Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
BBA,crowd_run,14,31.400208333333335,8.498437537824168,1059.9068996877236,31
BBA,crowd_run,15,20.26687500000001,44.60491229296182,274.0618441093076,30
BBA,crowd_run,16,34.91125000000002,6.307881822493523,1318.732127673494,22
BBA,crowd_run,17,18.767291666666676,39.07848446344772,306.75803226977604,23
BBA,crowd_run,18,17.680416666666677,45.851162570027135,286.8328018218564,19
BBA,crowd_run,19,33.71937500000001,2.1996387925328054,1258.2397821288496,27
Fugu,crowd_run,0,25.281666666666663,32.880925234116546,688.3250812671336,21
Fugu,crowd_run,1,17.00270833333334,25.53063013443266,295.5391176101243,27
Fugu,crowd_run,2,24.502499999999998,27.824857167344785,753.5079792264014,16
Fugu,crowd_run,3,25.230833333333333,32.89080554209563,730.8735094444584,20
Fugu,crowd_run,4,24.422291666666666,31.51849263556265,825.1033248007948,10
Fugu,crowd_run,5,20.820416666666667,29.04376384777051,484.4746856728067,22
Fugu,crowd_run,6,17.41541666666667,30.65165259065487,319.26995621155356,23
Fugu,crowd_run,7,21.733125000000005,26.120194022488313,519.4116781503367,26
Fugu,crowd_run,8,25.003541666666663,33.59061415259849,845.1958895561468,9
Fugu,crowd_run,9,27.459999999999997,45.69107642528441,625.894473032852,20
Fugu,crowd_run,10,20.62666666666666,33.64314114174113,405.86222673378506,21
Fugu,crowd_run,11,28.342916666666657,38.24707419803526,934.1021554210205,11
Fugu,crowd_run,12,42.48375000000001,44.29856038628115,1380.2310854508632,18
Fugu,crowd_run,13,16.514166666666668,24.55428133245121,452.09985331928283,11
Fugu,crowd_run,14,40.455000000000005,46.36523460105222,1451.1786231337128,8
Fugu,crowd_run,15,22.623750000000005,33.81889297908391,497.80121956468327,26
Fugu,crowd_run,16,47.179375,52.7885929671107,1580.0073764635342,16
Fugu,crowd_run,17,20.145208333333336,32.70693930787222,493.54150907420706,18
Fugu,crowd_run,18,16.514166666666668,21.731182154866094,431.0273601294256,15
Fugu,crowd_run,19,46.94250000000002,58.915975774532605,1621.8097040054595,9
Proposed,tearsofsteel_short,0,92.6910416666667,37.16066564825344,4136.181544408022,1
Proposed,tearsofsteel_short,1,92.17520833333337,80.15664748922788,3706.926718328936,9
Proposed,tearsofsteel_short,2,92.82000000000004,38.42656307419413,4138.110295259455,0
Proposed,tearsofsteel_short,3,92.82000000000004,28.96601548322962,4216.216576170458,0
Proposed,tearsofsteel_short,4,92.82000000000004,31.043406318864562,4199.065637431456,0
Proposed,tearsofsteel_short,5,92.56208333333336,67.72039453516989,3859.1204227176386,4
Proposed,tearsofsteel_short,6,92.30416666666669,83.44707400811552,3692.1409569889997,8
Proposed,tearsofsteel_short,7,92.6910416666667,56.525133389769664,3970.1184987340635,2
Proposed,tearsofsteel_short,8,92.82000000000004,30.423680680162008,4204.182092304584,0
Proposed,tearsofsteel_short,9,92.6910416666667,43.288292586445436,4079.401856406308,2
Proposed,tearsofsteel_short,10,92.43312500000003,62.91760999041664,3880.202211919122,6
Proposed,tearsofsteel_short,11,92.82000000000004,16.031905445877456,4323.000588638837,0
Proposed,tearsofsteel_short,12,92.82000000000004,0.45574670052008187,4451.597355240508,0
Proposed,tearsofsteel_short,13,92.43312500000003,82.48610591039038,3718.6447096038187,6
Proposed,tearsofsteel_short,14,92.82000000000004,2.671372530238597,4433.305148390352,0
Proposed,tearsofsteel_short,15,92.6910416666667,56.631118662729975,3969.2434843205033,2
Proposed,tearsofsteel_short,16,92.6910416666667,0.7181343783816768,4437.051082572083,1
Proposed,tearsofsteel_short,17,92.43312500000003,62.97842863483076,3879.700093190839,6
Proposed,tearsofsteel_short,18,92.43312500000003,82.66564736305165,3717.1624153706475,6
Proposed,tearsofsteel_short,19,92.82000000000004,0.3614859609917478,4452.375571906054,0
Ablation_Base,tearsofsteel_short,0,92.82000000000004,38.46393863363457,4137.801722640715,0
Ablation_Base,tearsofsteel_short,1,92.82000000000004,94.4982275169613,3675.1826336199692,0
Ablation_Base,tearsofsteel_short,2,92.82000000000004,38.42656307419413,4138.110295259455,0
Ablation_Base,tearsofsteel_short,3,92.82000000000004,28.96601548322962,4216.216576170458,0
Ablation_Base,tearsofsteel_short,4,92.82000000000004,31.043406318864562,4199.065637431456,0
Ablation_Base,tearsofsteel_short,5,92.82000000000004,72.50474270608507,3856.7608442185633,0
Ablation_Base,tearsofsteel_short,6,92.82000000000004,95.28884317648291,3668.6553107349587,0
Ablation_Base,tearsofsteel_short,7,92.82000000000004,58.65934942202177,3971.0684111717896,0
Ablation_Base,tearsofsteel_short,8,92.82000000000004,30.423680680162008,4204.182092304584,0
Ablation_Base,tearsofsteel_short,9,92.82000000000004,44.536747152097014,4087.6646155122885,0
Ablation_Base,tearsofsteel_short,10,92.82000000000004,71.3505023078831,3866.2902529461185,0
Ablation_Base,tearsofsteel_short,11,92.82000000000004,16.031905445877456,4323.000588638837,0
Ablation_Base,tearsofsteel_short,12,92.82000000000004,0.45574670052008187,4451.597355240508,0
Ablation_Base,tearsofsteel_short,13,92.82000000000004,92.63689625866397,3690.5497844884717,0
Ablation_Base,tearsofsteel_short,14,92.82000000000004,2.671372530238597,4433.305148390352,0
Ablation_Base,tearsofsteel_short,15,92.82000000000004,58.765334694982094,3970.1933967582295,0
Ablation_Base,tearsofsteel_short,16,92.82000000000004,1.6417838690748907,4441.805432376919,0
Ablation_Base,tearsofsteel_short,17,92.82000000000004,71.41132095229722,3865.7881342178357,0
Ablation_Base,tearsofsteel_short,18,92.82000000000004,92.81643771132521,3689.0674902553005,0
Ablation_Base,tearsofsteel_short,19,92.82000000000004,0.3614859609917478,4452.375571906054,0
Ablation_Future,tearsofsteel_short,0,90.1129166666667,9.258327702142756,4125.113246491112,23
Ablation_Future,tearsofsteel_short,1,87.33937500000008,30.310098679821863,3917.2798252993944,4
Ablation_Future,tearsofsteel_short,2,90.37104166666671,12.520306151222291,4104.372352415511,23
Ablation_Future,tearsofsteel_short,3,90.37083333333341,8.884438281932576,4128.2000775443685,22
Ablation_Future,tearsofsteel_short,4,90.04854166666672,4.480078255175642,4155.292473925272,22
Ablation_Future,tearsofsteel_short,5,88.7583333333334,25.05081013733757,3942.110511506144,20
Ablation_Future,tearsofsteel_short,6,87.33937500000008,31.100714339343472,3910.752502414384,4
Ablation_Future,tearsofsteel_short,7,88.6295833333334,17.052887897291154,4005.0613575199677,15
Ablation_Future,tearsofsteel_short,8,89.98395833333338,3.1600444420979112,4163.0906730860415,23
Ablation_Future,tearsofsteel_short,9,90.1777083333334,20.10776251735373,4069.620312656731,16
Ablation_Future,tearsofsteel_short,10,88.30708333333341,24.31781797053485,3951.272094835268,13
Ablation_Future,tearsofsteel_short,11,91.01604166666671,1.815546523843574,4186.59084789915,26
Ablation_Future,tearsofsteel_short,12,95.21000000000004,0.0,4517.410000000002,12
Ablation_Future,tearsofsteel_short,13,87.27479166666676,28.157051117946715,3894.825385970236,10
Ablation_Future,tearsofsteel_short,14,93.59708333333339,0.1528116465164588,4429.468387046362,11
Ablation_Future,tearsofsteel_short,15,88.6295833333334,17.158873170251464,4004.1863431064066,15
Ablation_Future,tearsofsteel_short,16,95.01666666666671,1.3356129014688791,4497.123179885475,8
Ablation_Future,tearsofsteel_short,17,88.37145833333341,23.217345544233336,3963.4475951868135,14
Ablation_Future,tearsofsteel_short,18,87.27479166666676,28.336592570607973,3893.3430917370647,10
Ablation_Future,tearsofsteel_short,19,95.72645833333338,0.0,4585.580000000003,1
Ablation_Lyap,tearsofsteel_short,0,85.84750000000007,0.257147206707378,4099.776992661427,1
Ablation_Lyap,tearsofsteel_short,1,86.63000000000007,26.147422211892017,3942.366882218623,0
Ablation_Lyap,tearsofsteel_short,2,86.63000000000007,1.5230446326480704,4145.665743512861,0
Ablation_Lyap,tearsofsteel_short,3,86.63000000000007,1.7170815690765797,4144.063774565707,0
Ablation_Lyap,tearsofsteel_short,4,86.63000000000007,1.8188392805669824,4143.2236628996425,0
Ablation_Lyap,tearsofsteel_short,5,86.63000000000007,12.63094289645269,4053.95893544689,0
Ablation_Lyap,tearsofsteel_short,6,86.63000000000007,26.938037871413627,3935.8395593336127,0
Ablation_Lyap,tearsofsteel_short,7,86.63000000000007,4.876344462508925,4117.98090011753,0
Ablation_Lyap,tearsofsteel_short,8,86.63000000000007,1.199113641864425,4148.340117772771,0
Ablation_Lyap,tearsofsteel_short,9,86.63000000000007,2.505561502677736,4137.554084233896,0
Ablation_Lyap,tearsofsteel_short,10,85.84750000000007,11.43799971870834,3988.687874322347,2
Ablation_Lyap,tearsofsteel_short,11,87.27479166666676,1.815546523843574,4161.820847899152,2
Ablation_Lyap,tearsofsteel_short,12,93.85500000000003,0.0,4458.550000000002,13
Ablation_Lyap,tearsofsteel_short,13,85.84750000000008,22.22783341995489,3899.6070072848565,2
Ablation_Lyap,tearsofsteel_short,14,91.72645833333338,0.1528116465164588,4383.028387046363,3
Ablation_Lyap,tearsofsteel_short,15,86.63000000000007,4.982329735469235,4117.10588570397,0
Ablation_Lyap,tearsofsteel_short,16,92.91854166666671,0.0,4403.880000000002,9
Ablation_Lyap,tearsofsteel_short,17,85.84750000000007,11.498818363122453,3988.185755594064,2
Ablation_Lyap,tearsofsteel_short,18,85.84750000000008,22.407374872616145,3898.124713051685,2
Ablation_Lyap,tearsofsteel_short,19,94.2422916666667,0.0,4483.340000000002,11
Pensieve,tearsofsteel_short,0,92.82000000000004,38.46393863363457,4137.801722640715,0
Pensieve,tearsofsteel_short,1,92.82000000000004,94.4982275169613,3675.1826336199692,0
Pensieve,tearsofsteel_short,2,92.82000000000004,38.42656307419413,4138.110295259455,0
Pensieve,tearsofsteel_short,3,92.82000000000004,28.96601548322962,4216.216576170458,0
Pensieve,tearsofsteel_short,4,92.82000000000004,31.043406318864562,4199.065637431456,0
Pensieve,tearsofsteel_short,5,92.82000000000004,72.50474270608507,3856.7608442185633,0
Pensieve,tearsofsteel_short,6,92.82000000000004,95.28884317648291,3668.6553107349587,0
Pensieve,tearsofsteel_short,7,92.82000000000004,58.65934942202177,3971.0684111717896,0
Pensieve,tearsofsteel_short,8,92.82000000000004,30.423680680162008,4204.182092304584,0
Pensieve,tearsofsteel_short,9,92.82000000000004,44.536747152097014,4087.6646155122885,0
Pensieve,tearsofsteel_short,10,92.82000000000004,71.3505023078831,3866.2902529461185,0
Pensieve,tearsofsteel_short,11,92.82000000000004,16.031905445877456,4323.000588638837,0
Pensieve,tearsofsteel_short,12,93.01375000000003,0.45574670052008187,4442.297355240507,6
Pensieve,tearsofsteel_short,13,92.82000000000004,92.63689625866397,3690.5497844884717,0
Pensieve,tearsofsteel_short,14,92.94916666666671,2.671372530238597,4427.105148390353,4
Pensieve,tearsofsteel_short,15,92.82000000000004,58.765334694982094,3970.1933967582295,0
Pensieve,tearsofsteel_short,16,93.07833333333336,1.6417838690748907,4435.6054323769185,6
Pensieve,tearsofsteel_short,17,92.82000000000004,71.41132095229722,3865.7881342178357,0
Pensieve,tearsofsteel_short,18,92.82000000000004,92.81643771132521,3689.0674902553005,0
Pensieve,tearsofsteel_short,19,93.1429166666667,0.3614859609917478,4436.875571906054,10
RobustMPC,tearsofsteel_short,0,91.7895833333334,24.88346836402586,4144.7020851866055,14
RobustMPC,tearsofsteel_short,1,88.6933333333334,38.1154542234686,3917.838809931047,4
RobustMPC,tearsofsteel_short,2,91.7895833333334,24.846092804585425,4145.0106578053455,14
RobustMPC,tearsofsteel_short,3,91.66041666666672,19.07349714242028,4198.869207592181,10
RobustMPC,tearsofsteel_short,4,90.88666666666676,9.861624681430174,4222.302426630116,12
RobustMPC,tearsofsteel_short,5,89.85395833333338,32.6481209717513,4006.307113257224,6
RobustMPC,tearsofsteel_short,6,88.6933333333334,38.90606988299021,3911.311487046036,4
RobustMPC,tearsofsteel_short,7,89.98333333333339,23.998793032597657,4083.905964722877,8
RobustMPC,tearsofsteel_short,8,90.88666666666676,9.241899042727619,4227.418881503245,12
RobustMPC,tearsofsteel_short,9,91.19625000000002,30.745927320398696,4042.6616240427893,12
RobustMPC,tearsofsteel_short,10,89.72562500000008,33.37545783919409,3987.942220079617,8
RobustMPC,tearsofsteel_short,11,92.69229166666672,15.817744841688459,4287.658698587022,8
RobustMPC,tearsofsteel_short,12,95.86916666666674,4.317228654636632,4526.416960227324,13
RobustMPC,tearsofsteel_short,13,88.17750000000007,36.00718345965583,3898.1046933570847,6
RobustMPC,tearsofsteel_short,14,94.34541666666667,9.537157827697072,4405.241224974532,14
RobustMPC,tearsofsteel_short,15,89.98333333333339,24.104778305557964,4083.030950309316,8
RobustMPC,tearsofsteel_short,16,96.23125,12.973036433802884,4473.214611202524,18
RobustMPC,tearsofsteel_short,17,89.72562500000008,33.43627648360821,3987.4401013513343,8
RobustMPC,tearsofsteel_short,18,88.17750000000007,36.18672491231709,3896.6223991239135,6
RobustMPC,tearsofsteel_short,19,96.46666666666671,4.143235035084188,4565.573451550347,12
Genie,tearsofsteel_short,0,89.27416666666674,1.873943318880138,4248.018723959329,4
Genie,tearsofsteel_short,1,87.01250000000009,24.688974803329703,3947.7978240237144,2
Genie,tearsofsteel_short,2,89.27416666666674,1.8365677594397045,4248.327296578069,4
Genie,tearsofsteel_short,3,89.98291666666672,1.8041437016550723,4285.714989599139,3
Genie,tearsofsteel_short,4,90.17666666666673,2.4098344020756737,4274.534407176467,6
Genie,tearsofsteel_short,5,87.27479166666673,12.649438459055332,4078.5662360820425,1
Genie,tearsofsteel_short,6,87.01250000000009,25.47959046285132,3941.270501138704,2
Genie,tearsofsteel_short,7,87.72645833333341,5.201451229976132,4158.636818645321,2
Genie,tearsofsteel_short,8,90.17666666666673,1.7901087633731168,4279.650862049594,6
Genie,tearsofsteel_short,9,89.33812500000005,4.301562711038251,4221.76629825767,5
Genie,tearsofsteel_short,10,87.27479166666673,12.375278777812468,4080.8296984103836,1
Genie,tearsofsteel_short,11,91.40166666666674,2.0289301575616983,4348.859152619174,4
Genie,tearsofsteel_short,12,95.81458333333337,0.45574670052008187,4583.467355240508,5
Genie,tearsofsteel_short,13,86.75458333333341,21.880892483646207,3958.601351655021,2
Genie,tearsofsteel_short,14,94.8195833333334,2.671372530238597,4519.725148390353,3
Genie,tearsofsteel_short,15,87.72645833333341,5.307436502936442,4157.76180423176,2
Genie,tearsofsteel_short,16,96.20312500000004,0.7181343783816768,4591.291082572083,6
Genie,tearsofsteel_short,17,87.27479166666673,12.436097422226583,4080.3275796821003,1
Genie,tearsofsteel_short,18,86.75458333333341,22.060433936307454,3957.11905742185,2
Genie,tearsofsteel_short,19,96.24041666666675,0.584224699150748,4609.936640883815,2
BBA,tearsofsteel_short,0,90.62458333333338,28.678266088369416,3865.3222351744243,36
BBA,tearsofsteel_short,1,88.36687500000006,45.19258422301022,3694.9400246548307,26
BBA,tearsofsteel_short,2,90.62458333333338,28.64089052892898,3865.6308077931644,36
BBA,tearsofsteel_short,3,90.36687500000005,22.442765787477782,3904.4025256585855,33
BBA,tearsofsteel_short,4,90.17312500000004,17.017075725367917,3939.9270228113646,35
BBA,tearsofsteel_short,5,89.14104166666671,34.49580313573384,3795.6126493113834,29
BBA,tearsofsteel_short,6,88.36687500000006,45.98319988253185,3688.4127017698206,26
BBA,tearsofsteel_short,7,89.39937500000006,34.44053294977792,3771.298959966636,31
BBA,tearsofsteel_short,8,90.23770833333337,17.066723079838393,3942.617134252856,34
BBA,tearsofsteel_short,9,90.5308333333334,27.779873283706998,3932.969366169718,31
BBA,tearsofsteel_short,10,89.04687500000006,37.77078430808965,3773.1044047524147,28
BBA,tearsofsteel_short,11,91.01166666666671,12.859571691200749,4014.5013761174487,36
BBA,tearsofsteel_short,12,94.02937500000006,0.19440228214548427,4328.995014758609,32
BBA,tearsofsteel_short,13,88.04437500000006,33.97508061516534,3821.6017344411976,18
BBA,tearsofsteel_short,14,93.16875,7.709695490868787,4241.578754027388,28
BBA,tearsofsteel_short,15,89.39937500000006,34.546518222738236,3770.4239455530756,31
BBA,tearsofsteel_short,16,95.07812500000004,6.542128977476986,4388.848183161951,24
BBA,tearsofsteel_short,17,89.04687500000006,37.831602952503765,3772.6022860241314,28
BBA,tearsofsteel_short,18,88.04437500000006,34.15462206782659,3820.1194402080264,18
BBA,tearsofsteel_short,19,94.68020833333338,3.343747563193179,4343.254020118279,29
Fugu,tearsofsteel_short,0,91.5266666666667,20.397980438739303,4112.994273497769,16
Fugu,tearsofsteel_short,1,87.98416666666674,31.606048121137874,3912.770466711889,8
Fugu,tearsofsteel_short,2,90.81729166666672,11.272677671282384,4123.342773145895,19
Fugu,tearsofsteel_short,3,91.46666666666674,14.371048729830008,4178.862621686527,18
Fugu,tearsofsteel_short,4,91.01458333333339,11.561751564276818,4236.106179085333,6
Fugu,tearsofsteel_short,5,89.39833333333341,25.80857198797228,3935.2444296673043,19
Fugu,tearsofsteel_short,6,87.91958333333339,32.30710641016094,3897.7025294777145,9
Fugu,tearsofsteel_short,7,89.46312500000005,16.930809357666767,4017.809237943106,19
Fugu,tearsofsteel_short,8,90.69229166666672,9.162673035677106,4246.622971417452,6
Fugu,tearsofsteel_short,9,91.0110416666667,16.156532167199366,4110.901670427604,18
Fugu,tearsofsteel_short,10,88.74937500000009,25.861588572726507,3909.8467247435738,19
Fugu,tearsofsteel_short,11,92.24020833333338,10.108831956057026,4306.911483370795,8
Fugu,tearsofsteel_short,12,95.76979166666672,2.5529808077825806,4498.252590450949,24
Fugu,tearsofsteel_short,13,86.61687500000005,23.601361464128225,3875.6771597521597,10
Fugu,tearsofsteel_short,14,94.22645833333335,4.1283218626115525,4464.80657470228,8
Fugu,tearsofsteel_short,15,89.46312500000005,17.92795558226662,3997.1967987128087,19
Fugu,tearsofsteel_short,16,96.21958333333335,3.1149566177136285,4522.062918164157,25
Fugu,tearsofsteel_short,17,88.62041666666676,24.120309894506857,3942.7927215109557,15
Fugu,tearsofsteel_short,18,86.48791666666672,21.464054732139218,3887.1327641314615,10
Fugu,tearsofsteel_short,19,96.41541666666673,2.789946809661466,4576.866199139438,15
Proposed,sintel,0,95.02833333333332,41.6057614541769,4210.102833434315,1
Proposed,sintel,1,94.54333333333334,91.451504613483,3728.7363779110847,7
Proposed,sintel,2,95.19,43.011755523472516,4214.014946398211,0
Proposed,sintel,3,95.19,32.25839372338318,4302.794701419748,0
Proposed,sintel,4,95.19,36.29926439366156,4269.43327316593,0
Proposed,sintel,5,94.86666666666667,73.29484632664172,3917.4377487272463,4
Proposed,sintel,6,94.38166666666666,91.31726279973344,3722.0846783254,7
Proposed,sintel,7,94.705,63.190257257855286,3977.581236079147,6
Proposed,sintel,8,95.19,35.679538754959,4274.549728039058,0
Proposed,sintel,9,95.02833333333332,58.575983167441706,4062.236682969601,2
Proposed,sintel,10,94.21999999999998,65.91808034612112,3947.3003286624235,4
Proposed,sintel,11,95.19,21.37760997577755,4392.62645203998,0
Proposed,sintel,12,95.19,0.6652472395392519,4563.627718790364,0
Proposed,sintel,13,94.38166666666666,90.9044874329405,3717.732551753643,8
Proposed,sintel,14,95.19,4.934329255213794,4528.382177668955,0
Proposed,sintel,15,94.705,63.2962425308156,3976.706221665587,6
Proposed,sintel,16,95.02833333333332,0.8836154335585178,4546.304870980541,1
Proposed,sintel,17,94.05833333333334,64.27938246270026,3945.3094183879466,5
Proposed,sintel,18,94.38166666666666,91.08402888560175,3716.2502575204717,8
Proposed,sintel,19,95.19,0.5579307954608214,4564.513723352676,0
Ablation_Base,sintel,0,95.19,43.04913108291294,4213.706373779471,0
Ablation_Base,sintel,1,95.19,103.37071346174751,3715.6913896598126,0
Ablation_Base,sintel,2,95.19,43.011755523472516,4214.014946398211,0
Ablation_Base,sintel,3,95.19,32.25839372338318,4302.794701419748,0
Ablation_Base,sintel,4,95.19,36.29926439366156,4269.43327316593,0
Ablation_Base,sintel,5,95.19,78.34969879808878,3922.264886722979,0
Ablation_Base,sintel,6,95.19,104.16132912126912,3709.164066774802,0
Ablation_Base,sintel,7,95.19,69.2506772375917,3997.386408726443,0
Ablation_Base,sintel,8,95.19,35.679538754959,4274.549728039058,0
Ablation_Base,sintel,9,95.19,59.46639845788832,4078.165414331674,0
Ablation_Base,sintel,10,95.19,85.10669822404192,3866.47909946231,0
Ablation_Base,sintel,11,95.19,21.37760997577755,4392.62645203998,0
Ablation_Base,sintel,12,95.1925,0.6652472395392519,4563.507718790364,2
Ablation_Base,sintel,13,95.19,104.26104954572915,3708.34077495046,0
Ablation_Base,sintel,14,95.20499999999998,4.934329255213794,4528.862177668954,2
Ablation_Base,sintel,15,95.19,69.356662510552,3996.5113943128827,0
Ablation_Base,sintel,16,95.19,1.906553557357836,4553.379493830454,0
Ablation_Base,sintel,17,95.19,85.16751686845603,3865.9769807340267,0
Ablation_Base,sintel,18,95.19,104.44059099839038,3706.858480717289,0
Ablation_Base,sintel,19,95.19,0.5579307954608214,4564.513723352676,0
Ablation_Future,sintel,0,90.20083333333332,9.485273752586199,4180.409579898647,15
Ablation_Future,sintel,1,87.91499999999996,31.755625286627275,3926.7055576336033,4
Ablation_Future,sintel,2,90.68333333333332,10.655887770217294,4178.624990569086,15
Ablation_Future,sintel,3,90.68833333333333,7.25226249215395,4159.685320864777,25
Ablation_Future,sintel,4,90.51916666666665,4.156939799419782,4239.9203050159895,16
Ablation_Future,sintel,5,89.38499999999995,26.08169522253415,4035.149524242756,13
Ablation_Future,sintel,6,87.91749999999996,34.693258143709336,3902.332460765534,5
Ablation_Future,sintel,7,89.7108333333333,25.845049006162103,3990.543275405124,17
Ablation_Future,sintel,8,90.51916666666665,3.5372141607172245,4245.036759889117,16
Ablation_Future,sintel,9,90.85749999999996,25.759220510699237,4092.9718754636656,13
Ablation_Future,sintel,10,88.89249999999997,28.130916110437404,3971.791156592227,13
Ablation_Future,sintel,11,91.66333333333331,2.67557122331919,4322.350483980276,14
Ablation_Future,sintel,12,94.96166666666669,0.0,4548.6,15
Ablation_Future,sintel,13,87.91499999999996,32.62299834146561,3935.0645256928583,2
Ablation_Future,sintel,14,93.97916666666664,1.6892481575990703,4473.4135672108605,5
Ablation_Future,sintel,15,89.7108333333333,25.951034279122414,3989.668260991564,17
Ablation_Future,sintel,16,94.8125,0.8836154335585178,4519.584870980541,7
Ablation_Future,sintel,17,88.89249999999997,28.191734754851517,3971.289037863944,13
Ablation_Future,sintel,18,87.91499999999996,32.80253979412686,3933.5822314596867,2
Ablation_Future,sintel,19,95.13583333333334,0.11980791087325231,4556.690865887831,9
Ablation_Lyap,sintel,0,89.438125,14.087381522993848,4132.354578146163,10
Ablation_Lyap,sintel,1,87.42999999999995,29.66994606187055,3951.6849253131945,0
Ablation_Lyap,sintel,2,90.35249999999998,24.10770998287826,4098.366746381356,10
Ablation_Lyap,sintel,3,90.03666666666665,14.69243546080282,4176.459252835612,9
Ablation_Lyap,sintel,4,90.02666666666666,13.99410188019687,4166.704694877094,7
Ablation_Lyap,sintel,5,88.07916666666661,23.02097957971676,4029.738792589856,3
Ablation_Lyap,sintel,6,87.42999999999995,30.46056172139216,3945.157602428184,0
Ablation_Lyap,sintel,7,89.05166666666662,30.844855308562245,3996.3048745725077,5
Ablation_Lyap,sintel,8,89.69833333333332,9.406102586016996,4196.583217049843,5
Ablation_Lyap,sintel,9,90.52166666666663,25.87839690381349,4106.907955162114,12
Ablation_Lyap,sintel,10,88.57166666666662,30.228698127114832,3993.8718682625376,3
Ablation_Lyap,sintel,11,91.48916666666668,12.021370516623566,4252.471565014756,12
Ablation_Lyap,sintel,12,94.63333333333333,0.0,4532.839999999999,15
Ablation_Lyap,sintel,13,88.24083333333328,43.082318999579854,3871.8723743394667,3
Ablation_Lyap,sintel,14,93.78583333333334,3.841426180691485,4448.565185452212,17
Ablation_Lyap,sintel,15,88.23833333333329,20.213177852575093,4053.040003649138,2
Ablation_Lyap,sintel,16,94.76291666666663,0.8836154335585178,4527.46487098054,10
Ablation_Lyap,sintel,17,88.40749999999996,27.493490965441897,4008.5737385893094,3
Ablation_Lyap,sintel,18,87.42999999999995,30.452412987622797,3945.224878374184,0
Ablation_Lyap,sintel,19,94.8125,0.0,4542.64,5
Pensieve,sintel,0,95.19,43.04913108291294,4213.706373779471,0
Pensieve,sintel,1,95.19,103.37071346174751,3715.6913896598126,0
Pensieve,sintel,2,95.19,43.011755523472516,4214.014946398211,0
Pensieve,sintel,3,95.19,32.25839372338318,4302.794701419748,0
Pensieve,sintel,4,95.19,36.29926439366156,4269.43327316593,0
Pensieve,sintel,5,95.19,78.34969879808878,3922.264886722979,0
Pensieve,sintel,6,95.19,104.16132912126912,3709.164066774802,0
Pensieve,sintel,7,95.19,69.2506772375917,3997.386408726443,0
Pensieve,sintel,8,95.19,35.679538754959,4274.549728039058,0
Pensieve,sintel,9,95.19,59.46639845788832,4078.165414331674,0
Pensieve,sintel,10,95.19,85.10669822404192,3866.47909946231,0
Pensieve,sintel,11,95.19,21.37760997577755,4392.62645203998,0
Pensieve,sintel,12,95.20499999999998,0.6652472395392519,4563.387718790364,8
Pensieve,sintel,13,95.19,104.26104954572915,3708.34077495046,0
Pensieve,sintel,14,95.1925,4.934329255213794,4528.262177668955,2
Pensieve,sintel,15,95.19,69.356662510552,3996.5113943128827,0
Pensieve,sintel,16,95.195,1.906553557357836,4553.139493830453,4
Pensieve,sintel,17,95.19,85.16751686845603,3865.9769807340267,0
Pensieve,sintel,18,95.19,104.44059099839038,3706.858480717289,0
Pensieve,sintel,19,95.19749999999999,0.5579307954608214,4564.153723352675,6
RobustMPC,sintel,0,93.12124999999999,22.904106422715774,4246.883697374058,10
RobustMPC,sintel,1,88.38229166666662,32.13130772078154,3936.213923457225,5
RobustMPC,sintel,2,93.12124999999999,22.86673086327534,4247.192269992798,10
RobustMPC,sintel,3,93.11625000000002,17.975723710401244,4272.292425046928,8
RobustMPC,sintel,4,92.77,14.365085207193795,4302.961856529409,7
RobustMPC,sintel,5,90.69104166666665,34.156200155776936,4014.556411513905,9
RobustMPC,sintel,6,88.38229166666662,32.921923380303156,3929.6866005722145,5
RobustMPC,sintel,7,91.96166666666666,37.99548842781648,4069.309247539947,5
RobustMPC,sintel,8,92.77,13.745359568491242,4308.078311402537,7
RobustMPC,sintel,9,91.95895833333333,34.462543469455895,4072.2872411161716,13
RobustMPC,sintel,10,90.03687499999994,27.86891422507654,4035.4242441577653,6
RobustMPC,sintel,11,94.07833333333336,17.486521412643594,4355.151279217216,8
RobustMPC,sintel,12,95.735,9.814420284482761,4500.85214613131,20
RobustMPC,sintel,13,88.64249999999994,34.99239046370966,3894.162824331611,8
RobustMPC,sintel,14,94.28124999999999,13.240707348674139,4390.464720129346,13
RobustMPC,sintel,15,91.96166666666666,38.101473700776786,4068.434233126387,5
RobustMPC,sintel,16,95.94374999999997,9.80082596733052,4508.844380813717,15
RobustMPC,sintel,17,90.03687499999994,27.929732869490653,4034.9221254294816,6
RobustMPC,sintel,18,88.64249999999994,35.171931916370916,3892.680530098439,8
RobustMPC,sintel,19,95.7908333333333,3.9590677696182195,4548.77393649403,22
Genie,sintel,0,91.19916666666666,6.178641921931002,4286.529132292538,6
Genie,sintel,1,84.76249999999993,2.8020831259041143,3999.8760017125323,4
Genie,sintel,2,91.19916666666666,6.141266362490568,4286.837704911278,6
Genie,sintel,3,91.79500000000002,7.640940842084548,4335.316392407751,1
Genie,sintel,4,91.05479166666669,2.283602544635597,4300.24657739149,7
Genie,sintel,5,87.13437499999996,0.7666380711691734,4099.370636084425,7
Genie,sintel,6,84.76249999999993,3.5926987854257257,3993.348678827522,4
Genie,sintel,7,87.96291666666663,2.0659987694035236,4143.933114159803,7
Genie,sintel,8,91.05479166666669,1.6638769059330414,4305.363032264618,7
Genie,sintel,9,90.3854166666667,3.5341934721290866,4245.181698694104,8
