Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
BBA,crowd_run,9,20.578958333333343,13.80462012849011,424.259056219186,31
BBA,crowd_run,10,18.09770833333334,27.316986298265782,337.760961121518,23
BBA,crowd_run,11,22.103541666666683,10.273032005946712,595.9158477589046,32
BBA,crowd_run,12,31.944166666666675,7.044855230798149,1082.067675214531,28
BBA,crowd_run,13,15.934791666666674,21.273093853314766,321.4793371470336,24
BBA,crowd_run,14,31.02791666666667,6.51354823815165,1102.40414574582,26
BBA,crowd_run,15,19.04750000000001,20.68697819516104,347.7283080207508,34
BBA,crowd_run,16,34.47958333333333,4.220106204885687,1145.9288031724636,30
BBA,crowd_run,17,18.09770833333334,27.3778049426799,337.258842393235,23
BBA,crowd_run,18,15.934791666666674,21.452635305976017,319.99704291386234,24
BBA,crowd_run,19,33.35708333333334,2.7169790850395943,1154.5186206739136,30
Fugu,crowd_run,0,22.023125000000004,16.501774490534924,691.9113498061438,21
Fugu,crowd_run,1,15.15791666666666,13.22909952348641,384.08055433409595,21
Fugu,crowd_run,2,21.77895833333334,14.213913404005726,664.2999309365291,23
Fugu,crowd_run,3,24.297500000000003,25.34396016139117,678.4802649075547,22
Fugu,crowd_run,4,21.530208333333345,13.217903527718036,803.7229884751604,12
Fugu,crowd_run,5,18.413333333333345,19.058774469926213,494.6107579762898,19
Fugu,crowd_run,6,14.532499999999994,10.23438873305171,307.3248866199248,26
Fugu,crowd_run,7,19.856041666666673,15.843941285291399,496.4024207486347,23
Fugu,crowd_run,8,22.34937500000001,17.180678267048812,824.1663202272455,12
Fugu,crowd_run,9,22.455416666666668,19.12434768251262,633.409385533176,18
Fugu,crowd_run,10,17.72729166666667,15.440812204755474,435.25065443753886,24
Fugu,crowd_run,11,24.672708333333343,17.52931010380263,939.9880157830058,10
Fugu,crowd_run,12,38.12250000000001,19.871847359750447,1310.6080281979007,25
Fugu,crowd_run,13,15.113750000000005,15.880781632363398,379.9682668432081,20
Fugu,crowd_run,14,35.25208333333334,18.399804742701463,1347.7112120442569,11
Fugu,crowd_run,15,19.06208333333334,12.452076087763801,451.73565981942244,23
Fugu,crowd_run,16,41.41291666666667,22.036732478764844,1347.2947366553176,23
Fugu,crowd_run,17,18.009375000000002,17.98229909190927,492.0881386971971,19
Fugu,crowd_run,18,15.501250000000004,16.194291490547126,414.57992945404317,18
Fugu,crowd_run,19,42.39812500000001,28.91030808937171,1548.5064964141475,18
Proposed,tearsofsteel_short,0,90.74375000000003,16.69505330670081,4068.23563989988,15
Proposed,tearsofsteel_short,1,88.54250000000003,39.66579057132715,3642.329233043125,25
Proposed,tearsofsteel_short,2,91.13062500000005,20.38190377158192,4043.9870024618212,13
Proposed,tearsofsteel_short,3,91.00166666666671,19.34184247612194,4046.383748517139,14
Proposed,tearsofsteel_short,4,92.17520833333337,17.725451009012684,4222.358676469593,9
Proposed,tearsofsteel_short,5,89.44958333333336,26.964530384383973,3827.8708371465277,20
Proposed,tearsofsteel_short,6,88.0222916666667,37.95156137269358,3612.7319093070437,26
Proposed,tearsofsteel_short,7,91.52604166666669,36.3557991223223,3993.636522446108,11
Proposed,tearsofsteel_short,8,92.30416666666669,18.286844783274173,4230.10380946929,8
Proposed,tearsofsteel_short,9,89.89687500000001,16.50618521274721,4022.9649348835596,12
Proposed,tearsofsteel_short,10,89.32500000000003,26.599075068670015,3868.8680362330615,19
Proposed,tearsofsteel_short,11,92.62687500000003,12.190685516985749,4308.293700371767,7
Proposed,tearsofsteel_short,12,94.11187500000005,0.0,4467.7800000000025,15
Proposed,tearsofsteel_short,13,88.41791666666671,35.61830778660324,3738.4852509138063,23
Proposed,tearsofsteel_short,14,93.91812500000003,6.428574160051381,4424.015691734617,8
Proposed,tearsofsteel_short,15,91.52604166666669,36.461784395282606,3992.7615080325477,11
Proposed,tearsofsteel_short,16,93.59187500000002,1.6929270775774223,4431.783194047522,7
Proposed,tearsofsteel_short,17,89.32500000000003,26.659893713084127,3868.3659175047787,19
Proposed,tearsofsteel_short,18,88.28895833333338,34.04599500181325,3757.6562652650323,22
Proposed,tearsofsteel_short,19,94.56375000000003,0.0,4508.060000000001,10
Ablation_Base,tearsofsteel_short,0,91.00145833333336,19.67236951540708,4056.0449172808007,9
Ablation_Base,tearsofsteel_short,1,88.54250000000003,39.66579057132715,3642.329233043125,25
Ablation_Base,tearsofsteel_short,2,91.00145833333336,19.63499395596665,4056.353489899541,9
Ablation_Base,tearsofsteel_short,3,90.87250000000004,16.13699724069877,4079.0429507807926,10
Ablation_Base,tearsofsteel_short,4,92.17520833333337,17.725451009012684,4222.358676469593,9
Ablation_Base,tearsofsteel_short,5,89.96541666666671,30.663301435309137,3822.09378335009,17
Ablation_Base,tearsofsteel_short,6,88.15125000000005,38.663738017446484,3613.042178927964,25
Ablation_Base,tearsofsteel_short,7,91.52604166666669,36.3557991223223,3993.636522446108,11
Ablation_Base,tearsofsteel_short,8,92.30416666666669,18.286844783274173,4230.10380946929,8
Ablation_Base,tearsofsteel_short,9,90.09000000000002,15.340810151279992,4060.4362713910327,7
Ablation_Base,tearsofsteel_short,10,89.84083333333336,31.45392464651354,3853.5463981183857,18
Ablation_Base,tearsofsteel_short,11,92.43312500000003,8.492706795364608,4335.724212697472,5
Ablation_Base,tearsofsteel_short,12,92.82000000000004,0.0,4455.3600000000015,0
Ablation_Base,tearsofsteel_short,13,88.80479166666673,39.40814240564741,3713.386376298978,23
Ablation_Base,tearsofsteel_short,14,92.82000000000004,1.0606291792092153,4446.60344549645,0
Ablation_Base,tearsofsteel_short,15,91.52604166666669,36.461784395282606,3992.7615080325477,11
Ablation_Base,tearsofsteel_short,16,92.17083333333336,1.9268200679371374,4370.942173519113,3
Ablation_Base,tearsofsteel_short,17,89.84083333333336,31.514743290927647,3853.044279390103,18
Ablation_Base,tearsofsteel_short,18,88.80479166666673,39.587683858308665,3711.9040820658065,23
Ablation_Base,tearsofsteel_short,19,92.82000000000004,0.0,4455.3600000000015,0
Ablation_Future,tearsofsteel_short,0,89.13687500000005,3.152349903478888,4084.734199196881,20
Ablation_Future,tearsofsteel_short,1,85.58104166666674,20.777079322580395,3748.954433112779,13
Ablation_Future,tearsofsteel_short,2,88.93895833333339,3.922860633517742,4018.9328626096803,23
Ablation_Future,tearsofsteel_short,3,88.81062500000007,4.963830565306566,4053.7086148528324,16
Ablation_Future,tearsofsteel_short,4,89.59708333333339,1.0423246038797127,4186.764568070372,17
Ablation_Future,tearsofsteel_short,5,86.74625000000005,8.933296786460053,3884.5067017309884,19
Ablation_Future,tearsofsteel_short,6,85.18979166666674,19.775026768699743,3719.6673789976185,14
Ablation_Future,tearsofsteel_short,7,88.1739583333334,15.028402182873538,3965.4255115781993,16
Ablation_Future,tearsofsteel_short,8,89.66125000000005,0.4773009853401434,4182.149403065035,22
Ablation_Future,tearsofsteel_short,9,88.28562500000004,4.812139282817693,3974.020978081059,28
Ablation_Future,tearsofsteel_short,10,87.3995833333334,14.768472161299103,3992.5514938363176,11
Ablation_Future,tearsofsteel_short,11,90.56458333333342,1.1073543995016504,4214.097682077719,18
Ablation_Future,tearsofsteel_short,12,95.0810416666667,2.11310057858295,4487.594241623221,11
Ablation_Future,tearsofsteel_short,13,85.51645833333339,12.853136846539723,3886.194502194971,8
Ablation_Future,tearsofsteel_short,14,93.66125000000007,0.0,4427.600000000003,13
Ablation_Future,tearsofsteel_short,15,88.04500000000006,14.06657258591468,3973.3663767306907,15
Ablation_Future,tearsofsteel_short,16,94.30291666666672,4.6168174001916,4441.773555544021,5
Ablation_Future,tearsofsteel_short,17,87.3995833333334,14.82929080571322,3992.049375108035,11
Ablation_Future,tearsofsteel_short,18,85.51645833333339,13.032678299200976,3884.7122079617993,8
Ablation_Future,tearsofsteel_short,19,95.5972916666667,0.0,4566.980000000002,5
Ablation_Lyap,tearsofsteel_short,0,86.62145833333341,0.011368636742761552,4120.376140535056,5
Ablation_Lyap,tearsofsteel_short,1,83.50000000000004,12.127748246685838,3720.073310475364,10
Ablation_Lyap,tearsofsteel_short,2,86.62145833333341,0.0,4082.9100000000035,7
Ablation_Lyap,tearsofsteel_short,3,86.55687500000009,2.6964896861521277,4057.547781151132,7
Ablation_Lyap,tearsofsteel_short,4,86.63000000000007,1.0423246038797127,4149.634568070373,0
Ablation_Lyap,tearsofsteel_short,5,85.45625000000007,2.763777207101167,4003.962255378176,4
Ablation_Lyap,tearsofsteel_short,6,83.10875000000006,11.12569569280519,3690.786256360203,11
Ablation_Lyap,tearsofsteel_short,7,86.63000000000007,8.33975813186852,4089.3869568632967,0
Ablation_Lyap,tearsofsteel_short,8,86.63000000000007,0.42259896517715556,4154.751022943501,0
Ablation_Lyap,tearsofsteel_short,9,85.84750000000007,0.0,4064.340000000003,3
Ablation_Lyap,tearsofsteel_short,10,85.45625000000007,6.127876432710137,3994.968252171548,3
Ablation_Lyap,tearsofsteel_short,11,87.56791666666675,1.0444015755647096,4166.497420592142,5
Ablation_Lyap,tearsofsteel_short,12,93.59708333333339,0.0,4446.170000000003,13
Ablation_Lyap,tearsofsteel_short,13,83.10875000000006,8.28159259827405,3789.3871715086525,7
Ablation_Lyap,tearsofsteel_short,14,91.4683333333334,0.0,4365.7000000000035,5
Ablation_Lyap,tearsofsteel_short,15,86.63000000000007,8.445743404828832,4088.5119424497366,0
Ablation_Lyap,tearsofsteel_short,16,92.62562500000006,0.0,4417.960000000003,2
Ablation_Lyap,tearsofsteel_short,17,85.45625000000007,6.188695077124251,3994.4661334432653,3
Ablation_Lyap,tearsofsteel_short,18,83.10875000000006,8.461134050935302,3787.904877275481,7
Ablation_Lyap,tearsofsteel_short,19,94.1779166666667,0.0,4492.6500000000015,7
Pensieve,tearsofsteel_short,0,90.74354166666672,18.226704822674968,4055.6003249839973,11
Pensieve,tearsofsteel_short,1,88.54250000000003,39.66579057132715,3642.329233043125,25
Pensieve,tearsofsteel_short,2,91.00145833333336,19.63499395596665,4056.353489899541,9
Pensieve,tearsofsteel_short,3,90.87250000000004,16.13699724069877,4079.0429507807926,10
Pensieve,tearsofsteel_short,4,92.17520833333337,17.725451009012684,4222.358676469593,9
Pensieve,tearsofsteel_short,5,89.96541666666671,30.663301435309137,3822.09378335009,17
Pensieve,tearsofsteel_short,6,88.15125000000005,38.663738017446484,3613.042178927964,25
Pensieve,tearsofsteel_short,7,91.52604166666669,36.3557991223223,3993.636522446108,11
Pensieve,tearsofsteel_short,8,92.30416666666669,18.286844783274173,4230.10380946929,8
Pensieve,tearsofsteel_short,9,89.96104166666669,14.353468208528444,4062.3977664703903,8
Pensieve,tearsofsteel_short,10,89.84083333333336,31.45392464651354,3853.5463981183857,18
Pensieve,tearsofsteel_short,11,92.43312500000003,8.492706795364608,4335.724212697472,5
Pensieve,tearsofsteel_short,12,93.1429166666667,0.0,4439.8600000000015,10
Pensieve,tearsofsteel_short,13,88.80479166666673,39.40814240564741,3713.386376298978,23
Pensieve,tearsofsteel_short,14,92.82000000000004,1.0606291792092153,4446.60344549645,0
Pensieve,tearsofsteel_short,15,91.52604166666669,36.461784395282606,3992.7615080325477,11
Pensieve,tearsofsteel_short,16,92.17104166666671,1.6929270775774223,4360.483194047522,8
Pensieve,tearsofsteel_short,17,89.84083333333336,31.514743290927647,3853.044279390103,18
Pensieve,tearsofsteel_short,18,88.80479166666673,39.587683858308665,3711.9040820658065,23
Pensieve,tearsofsteel_short,19,92.9491666666667,0.0,4449.160000000002,4
RobustMPC,tearsofsteel_short,0,90.48604166666672,14.183192604389486,4076.6035618581627,13
RobustMPC,tearsofsteel_short,1,85.95895833333338,18.024213812877996,3789.8420907608815,14
RobustMPC,tearsofsteel_short,2,90.48604166666672,14.145817044949052,4076.912134476903,13
RobustMPC,tearsofsteel_short,3,90.48666666666672,14.630519913020015,4066.740427598109,15
RobustMPC,tearsofsteel_short,4,91.2085416666667,11.59361652507712,4232.743101968965,10
RobustMPC,tearsofsteel_short,5,87.84208333333338,14.54453170767042,3921.7503462214745,16
RobustMPC,tearsofsteel_short,6,85.56770833333337,17.022161258997347,3760.55503664572,14
RobustMPC,tearsofsteel_short,7,89.0716666666667,15.645629930940919,4033.989679290153,10
RobustMPC,tearsofsteel_short,8,91.33750000000003,12.155010299338608,4240.488234968662,10
RobustMPC,tearsofsteel_short,9,89.83312500000004,22.045663127999408,3974.1410052152387,14
RobustMPC,tearsofsteel_short,10,87.98000000000008,18.13568518241672,4004.9917831339712,9
RobustMPC,tearsofsteel_short,11,92.49875000000004,11.7538711875023,4305.730039475983,8
RobustMPC,tearsofsteel_short,12,95.83958333333338,6.581760635633281,4511.980984192214,14
RobustMPC,tearsofsteel_short,13,86.22562500000005,19.503844226658064,3846.766262064714,10
RobustMPC,tearsofsteel_short,14,94.74645833333335,10.137854343266795,4419.53187454199,15
RobustMPC,tearsofsteel_short,15,89.0716666666667,15.75161520390123,4033.114664876593,10
RobustMPC,tearsofsteel_short,16,95.31770833333336,6.031727994519781,4415.322053677245,14
RobustMPC,tearsofsteel_short,17,87.98000000000008,18.19650382683083,4004.489664405688,9
RobustMPC,tearsofsteel_short,18,86.22562500000005,19.68338567931932,3845.283967831542,10
RobustMPC,tearsofsteel_short,19,96.30250000000001,2.514981632267903,4566.096311643997,15
Genie,tearsofsteel_short,0,89.20041666666673,0.2929273452259432,4204.291591837818,6
Genie,tearsofsteel_short,1,85.45187500000007,16.676093823597242,3807.5821693923845,9
Genie,tearsofsteel_short,2,89.20041666666673,0.2555517857855091,4204.600164456558,6
Genie,tearsofsteel_short,3,89.58729166666672,3.6726946497601234,4194.958232971583,6
Genie,tearsofsteel_short,4,90.11187500000004,1.5142542984232013,4294.2983165122205,3
Genie,tearsofsteel_short,5,87.00375000000004,3.7137642520515954,4001.8891623350637,10
Genie,tearsofsteel_short,6,85.06062500000007,15.674041269716597,3778.2951152772234,10
Genie,tearsofsteel_short,7,88.04854166666674,9.75708137608388,4139.585536159056,1
Genie,tearsofsteel_short,8,90.11187500000004,0.8945286597206441,4299.414771385348,3
Genie,tearsofsteel_short,9,87.9066666666667,0.49695874470234436,4087.467108603739,10
Genie,tearsofsteel_short,10,87.01250000000009,10.04854825606859,4062.479185597902,3
Genie,tearsofsteel_short,11,91.27250000000004,1.0444015755647096,4366.26742059214,1
Genie,tearsofsteel_short,12,95.58375000000008,0.6387472745339069,4577.966502501452,2
Genie,tearsofsteel_short,13,85.32291666666674,10.545623931114957,3908.3453288247183,6
Genie,tearsofsteel_short,14,94.75500000000001,1.0606291792092153,4529.923445496449,4
Genie,tearsofsteel_short,15,88.04854166666674,9.86306664904419,4138.7105217454955,1
Genie,tearsofsteel_short,16,95.47604166666666,0.0,4518.78,9
Genie,tearsofsteel_short,17,87.01250000000009,10.109366900482703,4061.9770668696187,3
Genie,tearsofsteel_short,18,85.32291666666674,10.725165383776208,3906.863034591547,6
Genie,tearsofsteel_short,19,96.28625000000005,0.0,4607.400000000002,6
BBA,tearsofsteel_short,0,89.6485416666667,18.889153474825612,3848.9311489118413,32
BBA,tearsofsteel_short,1,85.62812500000003,25.635814839565086,3537.140712684552,29
BBA,tearsofsteel_short,2,89.6485416666667,18.851777915385178,3849.2397215305814,32
BBA,tearsofsteel_short,3,89.6839583333334,17.361031855330097,3872.257321002397,33
BBA,tearsofsteel_short,4,90.17312500000004,20.018142475098855,3921.3302157255857,34
BBA,tearsofsteel_short,5,87.32250000000005,16.19014205987778,3759.174187153651,27
BBA,tearsofsteel_short,6,85.5635416666667,24.830386969032514,3546.8903251836687,29
BBA,tearsofsteel_short,7,88.81437500000006,25.730389493985022,3799.2699043376624,31
BBA,tearsofsteel_short,8,90.30208333333337,20.02738750768954,3927.443888736517,33
BBA,tearsofsteel_short,9,88.77208333333338,17.201606884070113,3798.863533565119,35
BBA,tearsofsteel_short,10,88.10458333333338,23.18847094599471,3820.26598386987,26
BBA,tearsofsteel_short,11,90.98208333333339,15.063694342413905,3988.404139509034,39
BBA,tearsofsteel_short,12,94.28750000000004,7.06272428360295,4281.320148314576,30
BBA,tearsofsteel_short,13,86.47937500000005,27.936890295106437,3634.133033723603,28
BBA,tearsofsteel_short,14,93.53895833333337,11.279256628058935,4255.958457278747,25
BBA,tearsofsteel_short,15,88.81437500000006,25.836374766945337,3798.394889924102,31
BBA,tearsofsteel_short,16,93.99229166666665,4.691894009372039,4270.263723058623,32
BBA,tearsofsteel_short,17,88.10458333333338,23.24928959040882,3819.7638651415873,26
BBA,tearsofsteel_short,18,86.47937500000005,28.116431747767688,3632.650739490432,28
BBA,tearsofsteel_short,19,94.80354166666667,1.395738080148321,4400.736786410295,25
Fugu,tearsofsteel_short,0,90.3614583333334,10.322684538009861,4102.905916454193,20
Fugu,tearsofsteel_short,1,85.44312500000005,13.479423760634893,3790.2238774322004,16
Fugu,tearsofsteel_short,2,90.23229166666671,8.272732084449213,4107.45032391079,20
Fugu,tearsofsteel_short,3,89.25687500000005,3.0704702672598714,4084.5801974735055,18
Fugu,tearsofsteel_short,4,90.69229166666672,8.06999813079667,4230.884095432145,10
Fugu,tearsofsteel_short,5,87.58437500000004,10.04702968991168,3921.741722880091,17
Fugu,tearsofsteel_short,6,85.83000000000006,19.403465493983774,3728.7249888816727,18
Fugu,tearsofsteel_short,7,88.75354166666672,10.730820045975705,4072.1063497004275,12
Fugu,tearsofsteel_short,8,90.95020833333338,9.433837614420783,4225.814236655345,11
Fugu,tearsofsteel_short,9,89.24812500000003,10.83659849228696,4001.4730428476805,20
Fugu,tearsofsteel_short,10,87.78187500000007,13.940803355847983,3967.814727494123,14
Fugu,tearsofsteel_short,11,91.8533333333334,7.988919121497097,4299.653483732923,9
Fugu,tearsofsteel_short,12,95.6004166666667,0.011250656427296463,4508.027114580538,26
Fugu,tearsofsteel_short,13,85.96333333333338,18.58842583657153,3816.9739562932677,15
Fugu,tearsofsteel_short,14,94.41437500000005,4.055242586381842,4468.2399172068335,9
Fugu,tearsofsteel_short,15,88.62020833333338,9.007625952601838,4017.613040135321,16
Fugu,tearsofsteel_short,16,95.03895833333331,3.05559365689897,4405.713018768641,19
Fugu,tearsofsteel_short,17,87.5195833333334,12.74596829688889,3952.7092857408884,15
Fugu,tearsofsteel_short,18,86.09229166666671,19.407620412479996,3804.0206858745673,17
Fugu,tearsofsteel_short,19,96.18666666666668,0.5818450334823575,4576.756287403571,14
Proposed,sintel,0,93.1160416666667,19.79011804144994,4141.772785449791,18
Proposed,sintel,1,89.30937499999999,29.53959913673832,3775.2510695270876,22
Proposed,sintel,2,93.5404166666667,20.983008414532236,4164.904282529623,17
Proposed,sintel,3,92.59562500000003,18.760429728783578,4130.873892159164,16
Proposed,sintel,4,94.38666666666667,23.88088132564746,4263.079443775456,13
Proposed,sintel,5,91.87833333333333,32.28507929449748,3910.5743853446284,21
Proposed,sintel,6,89.04666666666667,28.83062325022272,3755.884374446161,22
Proposed,sintel,7,92.30270833333333,26.771949817852498,4065.7007823038093,16
Proposed,sintel,8,94.54833333333335,24.249178274337023,4275.558784167075,12
Proposed,sintel,9,93.015,23.498049794222368,4165.2401008989,14
Proposed,sintel,10,90.74416666666667,25.649125761655007,3923.770817711776,20
Proposed,sintel,11,94.71749999999999,16.50012731151712,4370.694948916114,11
Proposed,sintel,12,95.2475,0.9049024142605957,4562.369125667865,17
Proposed,sintel,13,89.89541666666666,33.312504335627054,3794.541964205063,21
Proposed,sintel,14,95.09333333333329,6.930664789399582,4491.260431498715,6
Proposed,sintel,15,92.30270833333333,26.877935090812805,4064.825767890249,16
Proposed,sintel,16,94.51479166666671,4.565289293415642,4447.008971593562,10
Proposed,sintel,17,90.74416666666667,25.709944406069113,3923.2686989834933,20
Proposed,sintel,18,89.89541666666666,33.49204578828831,3793.0596699718913,21
Proposed,sintel,19,95.27250000000004,0.0,4571.520000000001,13
Ablation_Base,sintel,0,93.27020833333334,20.23857396473386,4145.9503333471575,13
Ablation_Base,sintel,1,89.63270833333333,32.18941786971648,3753.3741660676205,22
Ablation_Base,sintel,2,93.53291666666667,20.983008414532236,4165.024282529622,13
Ablation_Base,sintel,3,92.583125,13.310582552302625,4175.98783044819,10
Ablation_Base,sintel,4,94.38166666666666,23.56689984113283,4265.9116749116065,9
Ablation_Base,sintel,5,92.03749999999998,31.899989692578085,3921.6336850980742,19
Ablation_Base,sintel,6,89.36999999999999,31.48044198320088,3734.007470986693,22
Ablation_Base,sintel,7,92.461875,26.933766095336647,4072.244827116901,13
Ablation_Base,sintel,8,94.54333333333334,23.935196789822395,4278.391015303227,8
Ablation_Base,sintel,9,93.00750000000001,19.51869413999976,4198.453661180162,8
Ablation_Base,sintel,10,91.22916666666669,28.654881006243166,3922.2353024124573,18
Ablation_Base,sintel,11,94.705,12.426252771620943,4404.448857117497,5
Ablation_Base,sintel,12,95.19,0.0,4569.12,0
Ablation_Base,sintel,13,90.48145833333332,37.97264071271422,3765.767878275831,24
Ablation_Base,sintel,14,95.19999999999999,0.1173164627754059,4568.151435283326,4
Ablation_Base,sintel,15,92.461875,27.039751368296955,4071.369812703341,13
Ablation_Base,sintel,16,94.44979166666667,1.6351247842727166,4468.440409781045,7
Ablation_Base,sintel,17,91.22916666666669,28.715699650657285,3921.7331836841745,18
Ablation_Base,sintel,18,90.21875,36.48247215915097,3752.85070985405,24
Ablation_Base,sintel,19,95.195,0.0,4569.12,2
Ablation_Future,sintel,0,90.41562499999996,6.877002915837864,4215.28346392684,15
Ablation_Future,sintel,1,87.18999999999998,22.09773879859016,3870.521068478839,14
Ablation_Future,sintel,2,90.84249999999996,7.013331094839022,4247.017938481007,15
Ablation_Future,sintel,3,89.90270833333331,8.500995131604821,4103.05578419347,22
Ablation_Future,sintel,4,90.835,3.5832573107966454,4267.696627642063,13
Ablation_Future,sintel,5,87.94270833333331,12.661370441629938,3978.4977256339025,15
Ablation_Future,sintel,6,86.92729166666663,21.388762912074558,3851.154373397911,15
Ablation_Future,sintel,7,89.08187500000001,13.044415490173545,4046.995305713128,18
Ablation_Future,sintel,8,90.8325,2.4680960708083144,4277.023398839407,12
Ablation_Future,sintel,9,90.11500000000002,5.945716837635925,4116.152161788479,27
Ablation_Future,sintel,10,88.46812499999997,18.04138231689323,4037.8703475917278,9
Ablation_Future,sintel,11,91.97916666666664,0.7247990274975622,4306.69605922898,22
Ablation_Future,sintel,12,94.47416666666669,0.0,4479.120000000001,13
Ablation_Future,sintel,13,86.8035416666666,15.564825175015848,3972.106803355066,6
Ablation_Future,sintel,14,94.61333333333329,0.0,4486.399999999998,12
Ablation_Future,sintel,15,88.75854166666666,13.705167790889824,4018.2601347184136,17
Ablation_Future,sintel,16,93.89812500000001,2.0551577901289346,4453.892617284696,4
Ablation_Future,sintel,17,88.46812499999997,18.102200961307346,4037.368228863445,9
Ablation_Future,sintel,18,86.54083333333328,14.074656621452606,3959.1896349332847,7
Ablation_Future,sintel,19,95.13583333333334,0.0,4557.92,7
Ablation_Lyap,sintel,0,88.7914583333333,5.422819592558105,4180.609201443838,8
Ablation_Lyap,sintel,1,86.1164583333333,19.54426871587973,3871.352517481695,8
Ablation_Lyap,sintel,2,89.2814583333333,8.987963667913883,4146.325371957701,11
Ablation_Lyap,sintel,3,89.24854166666664,8.500995131604821,4110.935784193469,14
Ablation_Lyap,sintel,4,89.38249999999994,8.17145933696674,4183.376431713999,8
Ablation_Lyap,sintel,5,87.77354166666663,13.677193702245017,3993.5110887942637,9
Ablation_Lyap,sintel,6,85.85374999999995,18.835292829364132,3851.985822400767,9
Ablation_Lyap,sintel,7,87.8795833333333,8.355497224982779,4108.1370149105405,7
Ablation_Lyap,sintel,8,89.05166666666663,0.10077092255728452,4250.128035263366,4
Ablation_Lyap,sintel,9,89.88770833333335,13.008663449597357,4150.470474560125,8
Ablation_Lyap,sintel,10,87.81895833333328,20.94410908722597,4014.02543537586,4
Ablation_Lyap,sintel,11,90.84250000000002,4.235138159153977,4277.714699358025,15
Ablation_Lyap,sintel,12,94.79000000000002,3.0181687072606223,4515.441999152857,15
Ablation_Lyap,sintel,13,86.70249999999993,16.181083792529556,3962.1689722088727,6
Ablation_Lyap,sintel,14,93.17999999999994,2.4598207085606782,4434.01172023012,9
Ablation_Lyap,sintel,15,87.3920833333333,5.123492039844562,4119.420449719042,4
Ablation_Lyap,sintel,16,93.6552083333333,4.172452996444254,4406.052228061355,22
Ablation_Lyap,sintel,17,87.81895833333328,21.00492773164008,4013.5233166475773,4
Ablation_Lyap,sintel,18,86.3791666666666,13.348141244154485,3972.9477458882575,5
Ablation_Lyap,sintel,19,94.82541666666667,0.0,4540.099999999999,15
Pensieve,sintel,0,93.10854166666667,19.79011804144994,4141.892785449789,14
Pensieve,sintel,1,89.63270833333333,32.18941786971648,3753.3741660676205,22
Pensieve,sintel,2,93.53291666666667,20.983008414532236,4165.024282529622,13
Pensieve,sintel,3,92.583125,13.310582552302625,4175.98783044819,10
Pensieve,sintel,4,94.38166666666666,23.56689984113283,4265.9116749116065,9
Pensieve,sintel,5,92.03749999999998,31.899989692578085,3921.6336850980742,19
Pensieve,sintel,6,89.36999999999999,31.48044198320088,3734.007470986693,22
Pensieve,sintel,7,92.461875,26.933766095336647,4072.244827116901,13
Pensieve,sintel,8,94.54333333333334,23.935196789822395,4278.391015303227,8
Pensieve,sintel,9,92.84583333333335,18.76790447571021,4196.892180648537,9
Pensieve,sintel,10,91.22916666666669,28.654881006243166,3922.2353024124573,18
Pensieve,sintel,11,94.705,12.426252771620943,4404.448857117497,5
Pensieve,sintel,12,95.19999999999999,0.0,4568.639999999999,8
Pensieve,sintel,13,90.48145833333332,37.97264071271422,3765.767878275831,24
Pensieve,sintel,14,95.195,0.1173164627754059,4567.911435283326,4
Pensieve,sintel,15,92.461875,27.039751368296955,4071.369812703341,13
Pensieve,sintel,16,94.29062499999999,1.4681353716461385,4461.939074371689,10
Pensieve,sintel,17,91.22916666666669,28.715699650657285,3921.7331836841745,18
Pensieve,sintel,18,90.21875,36.48247215915097,3752.85070985405,24
Pensieve,sintel,19,95.19749999999999,0.0,4569.0,4
RobustMPC,sintel,0,92.1435416666667,11.18267294973731,4212.955852126971,10
RobustMPC,sintel,1,87.55124999999998,19.87495480794438,3923.91237310561,11
RobustMPC,sintel,2,92.40875000000004,12.57487706650135,4226.561814938967,11
RobustMPC,sintel,3,91.84020833333334,17.11539760244013,4163.975277394254,17
RobustMPC,sintel,4,92.28749999999997,9.749685698594813,4294.5065948724,10
RobustMPC,sintel,5,89.0289583333333,12.849918253676398,3996.3410748976457,17
RobustMPC,sintel,6,87.28854166666666,19.16597892142878,3904.545678024683,11
RobustMPC,sintel,7,90.14291666666664,14.916992460545533,4131.445310245735,12
RobustMPC,sintel,8,92.44916666666664,10.11798264728438,4306.985935264019,10
RobustMPC,sintel,9,91.2291666666667,18.424894251385712,4103.684073060562,17
RobustMPC,sintel,10,89.92062499999997,25.735373124229643,4052.068759486359,6
RobustMPC,sintel,11,93.7525,10.354631404999637,4390.632163120323,8
RobustMPC,sintel,12,95.41791666666666,3.048784713769657,4527.9092334031175,17
RobustMPC,sintel,13,87.14708333333328,16.277152403631266,3961.375829755618,10
RobustMPC,sintel,14,95.02541666666662,10.069457812612185,4436.886556299071,15
RobustMPC,sintel,15,90.14291666666664,15.022977733505844,4130.570295832174,12
RobustMPC,sintel,16,94.59458333333329,3.5537422101638065,4433.910304312886,21
RobustMPC,sintel,17,89.92062499999997,25.796191768643762,4051.566640758076,6
RobustMPC,sintel,18,86.88437499999996,14.786983850068022,3948.4586613338365,10
RobustMPC,sintel,19,95.82499999999997,1.285753007081814,4580.204823173532,12
Genie,sintel,0,91.05479166666669,5.972788030457255,4285.308662020546,5
Genie,sintel,1,85.00500000000004,1.629556376947845,4008.58638255192,5
Genie,sintel,2,91.31750000000001,6.717222480255626,4304.382611203011,4
