Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
RobustMPC,crowd_run,5,20.542083333333345,42.96722850042058,564.8725615005284,6
RobustMPC,crowd_run,6,18.445000000000007,42.98118263110841,418.4173561975694,9
RobustMPC,crowd_run,7,22.700625000000013,51.76052210437463,605.1851295062837,5
RobustMPC,crowd_run,8,25.362708333333334,34.42550684596695,862.3230154796969,7
RobustMPC,crowd_run,9,26.858958333333337,64.02503765778981,657.6292890972877,10
RobustMPC,crowd_run,10,22.333958333333342,53.98501024083768,555.6797554516446,5
RobustMPC,crowd_run,11,28.185416666666672,39.460252841886415,991.0261525373861,4
RobustMPC,crowd_run,12,42.754583333333365,53.40114298458671,1571.5201635192539,3
RobustMPC,crowd_run,13,18.727083333333344,48.67369740222251,407.79995424725143,7
RobustMPC,crowd_run,14,39.61541666666667,45.60859023147799,1470.4054790489179,3
RobustMPC,crowd_run,15,22.700625000000013,51.86650737733493,604.3101150927233,5
RobustMPC,crowd_run,16,46.982500000000016,67.9810052303794,1584.7288208179884,7
RobustMPC,crowd_run,17,22.333958333333342,54.0458288852518,555.1776367233616,5
RobustMPC,crowd_run,18,18.727083333333344,48.85323885488375,406.3176600140802,7
RobustMPC,crowd_run,19,44.660000000000025,43.537801670328264,1784.231909409771,0
Genie,crowd_run,0,20.487500000000008,6.395899682636692,902.6954522201518,3
Genie,crowd_run,1,13.060833333333328,0.8818419833689481,576.0795125853058,4
Genie,crowd_run,2,20.487500000000008,6.358524123196259,903.0040248388921,3
Genie,crowd_run,3,19.736875,2.8555215434658843,877.5948141371457,5
Genie,crowd_run,4,21.84375,15.686493311696829,909.6923112186311,1
Genie,crowd_run,5,15.844583333333334,4.014438121946311,688.0767988652113,4
Genie,crowd_run,6,12.822916666666663,0.22090543026897272,570.1162047676992,4
Genie,crowd_run,7,16.497083333333325,1.6186698506075232,734.936261713384,3
Genie,crowd_run,8,21.84375,15.066767672994272,914.8087660917594,1
Genie,crowd_run,9,22.054583333333337,15.022143711495206,893.1571815178957,4
Genie,crowd_run,10,15.977083333333331,6.561004199134428,680.592349331946,3
Genie,crowd_run,11,24.75,17.88041235729375,1040.3793155781827,0
Genie,crowd_run,12,42.586041666666695,44.77129150273335,1634.6782173534348,2
Genie,crowd_run,13,13.47541666666666,4.007154106559586,593.0169356962438,2
Genie,crowd_run,14,35.119791666666664,17.283475502536884,1523.1476262510553,1
Genie,crowd_run,15,16.497083333333325,1.7246551235678305,734.0612472998237,3
Genie,crowd_run,16,42.17125000000003,26.73209512618194,1763.6998226382434,2
Genie,crowd_run,17,15.977083333333331,6.621822843548541,680.0902306036631,3
Genie,crowd_run,18,13.47541666666666,4.186695559220843,591.5346414630724,2
Genie,crowd_run,19,44.660000000000025,43.537801670328264,1784.231909409771,0
BBA,crowd_run,0,21.067083333333343,20.19343464217758,475.6030035941822,36
BBA,crowd_run,1,18.067916666666672,45.77351665912026,259.5738464623033,22
BBA,crowd_run,2,21.067083333333343,20.156059082737148,475.9115762129224,36
BBA,crowd_run,3,21.043958333333347,20.912591316340702,491.4156460922916,28
BBA,crowd_run,4,20.84812500000001,16.52069614989193,478.02513258649253,35
BBA,crowd_run,5,18.79250000000001,29.865107903371275,393.3336691497673,22
BBA,crowd_run,6,17.874166666666675,45.78669808387985,250.16502061948827,23
BBA,crowd_run,7,20.317291666666677,45.57042581628563,226.47056446074612,35
BBA,crowd_run,8,21.041875000000008,16.587574510530413,486.7729848410612,35
BBA,crowd_run,9,20.966250000000016,25.420510024241104,413.8482692398661,32
BBA,crowd_run,10,18.186041666666675,29.21315310038458,362.72620800322517,21
BBA,crowd_run,11,22.246875000000017,14.454434504018174,505.5941887348268,35
BBA,crowd_run,12,31.453750000000003,4.159135194429331,998.5521798347918,33
BBA,crowd_run,13,16.95583333333334,34.77927298652675,413.02232222323556,12
BBA,crowd_run,14,31.634375000000006,9.960097262865117,1083.879436997786,28
BBA,crowd_run,15,20.317291666666677,45.67641108924593,225.59555004718595,35
BBA,crowd_run,16,36.06583333333334,7.022782072557256,1382.6899112089673,21
BBA,crowd_run,17,18.186041666666675,29.273971744798693,362.2240892749422,21
BBA,crowd_run,18,16.95583333333334,34.958814439188004,411.5400279900642,12
BBA,crowd_run,19,33.64166666666667,0.6142091439338253,1176.1390893076828,31
Fugu,crowd_run,0,24.047291666666677,22.68971069069547,761.1237485376186,18
Fugu,crowd_run,1,16.646666666666665,21.35459447411087,383.39646802174065,22
Fugu,crowd_run,2,24.890000000000004,27.90779811171174,742.3132187897081,17
Fugu,crowd_run,3,25.251666666666665,31.626016677753483,724.2356063084671,21
Fugu,crowd_run,4,23.318125000000006,21.795973646490086,885.9424415745781,6
Fugu,crowd_run,5,20.64125000000001,31.18590762707611,496.3691466308601,21
Fugu,crowd_run,6,17.210833333333333,29.928279011813068,436.11212847847133,14
Fugu,crowd_run,7,20.791250000000005,20.03982230996088,543.8312270089632,23
Fugu,crowd_run,8,23.70562500000001,24.16878139178683,884.9525408294083,6
Fugu,crowd_run,9,25.33354166666666,32.10977944100003,668.8916609351036,17
Fugu,crowd_run,10,18.622083333333336,22.574290242572417,479.04665975732223,21
Fugu,crowd_run,11,27.163124999999997,29.458586228704547,1002.1999120958152,6
Fugu,crowd_run,12,42.29729166666669,41.555320493396756,1426.4892740065175,13
Fugu,crowd_run,13,17.034166666666675,25.973604299585805,423.08192290261985,17
Fugu,crowd_run,14,38.67979166666667,33.43836010972154,1463.3928989341389,8
Fugu,crowd_run,15,21.347291666666678,24.799353687915158,533.646535952573,22
Fugu,crowd_run,16,46.91104166666668,46.88651302360835,1581.09494847709,14
Fugu,crowd_run,17,19.490000000000006,24.418793428305385,431.6784414559109,25
Fugu,crowd_run,18,17.034166666666675,26.027582631881685,459.8362777911851,14
Fugu,crowd_run,19,47.303750000000015,58.07018493993667,1663.4725531358838,8
Proposed,tearsofsteel_short,0,87.39500000000008,2.076743866921231,4078.1444026347017,10
Proposed,tearsofsteel_short,1,82.45520833333337,9.11501103579237,3588.5164688885006,17
Proposed,tearsofsteel_short,2,87.39500000000008,2.0393683074807973,4078.4529752534418,10
Proposed,tearsofsteel_short,3,87.1283333333334,3.2063376403605877,4030.8384764411862,10
Proposed,tearsofsteel_short,4,87.91520833333341,3.182213774613759,4137.737643076793,7
Proposed,tearsofsteel_short,5,85.84312500000006,6.853257419580229,3938.8295067439485,8
Proposed,tearsofsteel_short,6,82.45520833333337,9.905626695313979,3581.98914600349,17
Proposed,tearsofsteel_short,7,85.44750000000006,5.2517294220650745,3920.681721891434,10
Proposed,tearsofsteel_short,8,88.17750000000008,2.6367938114372724,4185.9906302927775,4
Proposed,tearsofsteel_short,9,86.60833333333339,4.492783302712082,3976.667581052812,14
Proposed,tearsofsteel_short,10,84.4114583333334,4.691659892441105,3831.6156559280093,11
Proposed,tearsofsteel_short,11,89.59187500000007,1.6343819646726574,4212.416542499666,10
Proposed,tearsofsteel_short,12,93.40291666666671,0.0,4399.670000000002,22
Proposed,tearsofsteel_short,13,82.71312500000005,8.863830146620122,3565.4102183095065,19
Proposed,tearsofsteel_short,14,92.88687500000005,0.8453009094366692,4408.231195691694,9
Proposed,tearsofsteel_short,15,85.44750000000006,5.357714695025384,3919.8067074778737,10
Proposed,tearsofsteel_short,16,92.81437500000004,2.0779197727647287,4328.9246943560565,15
Proposed,tearsofsteel_short,17,84.4114583333334,4.752478536855218,3831.1135371997266,11
Proposed,tearsofsteel_short,18,82.71312500000005,9.043371599281375,3563.9279240763353,19
Proposed,tearsofsteel_short,19,94.30645833333337,0.0,4480.220000000002,13
Proposed_Shielded,tearsofsteel_short,0,88.16875000000006,5.074532889950509,4096.724656460572,9
Proposed_Shielded,tearsofsteel_short,1,82.45520833333337,9.11501103579237,3588.5164688885006,17
Proposed_Shielded,tearsofsteel_short,2,88.42666666666672,7.749793680852068,4074.6377033708873,10
Proposed_Shielded,tearsofsteel_short,3,88.0664583333334,5.974808065486595,4037.261984611346,15
Proposed_Shielded,tearsofsteel_short,4,88.68895833333339,3.7403751486301533,4164.079462772912,8
Proposed_Shielded,tearsofsteel_short,5,86.23000000000006,10.748577145514627,3900.479747086634,12
Proposed_Shielded,tearsofsteel_short,6,82.45520833333337,9.905626695313979,3581.98914600349,17
Proposed_Shielded,tearsofsteel_short,7,85.96333333333338,7.105770157630233,3911.5647615786074,12
Proposed_Shielded,tearsofsteel_short,8,88.82229166666671,2.5442605636498747,4211.514584786509,5
Proposed_Shielded,tearsofsteel_short,9,87.18416666666671,8.476902529212566,3940.0546927188225,14
Proposed_Shielded,tearsofsteel_short,10,84.7939583333334,9.360325869879087,3761.4911496182813,15
Proposed_Shielded,tearsofsteel_short,11,89.88500000000006,5.123457891037989,4206.700731651594,11
Proposed_Shielded,tearsofsteel_short,12,94.29854166666668,0.7038481588683431,4451.329029600384,20
Proposed_Shielded,tearsofsteel_short,13,82.71312500000005,8.863830146620122,3565.4102183095065,19
Proposed_Shielded,tearsofsteel_short,14,93.0029166666667,1.0823699894697507,4420.88395336694,8
Proposed_Shielded,tearsofsteel_short,15,85.83437500000004,6.769359864680408,3908.1521649572005,12
Proposed_Shielded,tearsofsteel_short,16,94.23729166666668,0.0,4422.900000000001,16
Proposed_Shielded,tearsofsteel_short,17,84.7939583333334,9.421144514293202,3760.9890308899985,15
Proposed_Shielded,tearsofsteel_short,18,82.71312500000005,9.043371599281375,3563.9279240763353,19
Proposed_Shielded,tearsofsteel_short,19,95.14270833333335,0.0,4535.08,12
Ablation_Base,tearsofsteel_short,0,89.45395833333338,11.760964572737768,4034.7014764874793,14
Ablation_Base,tearsofsteel_short,1,82.31750000000004,10.330544993607145,3534.7310205327817,19
Ablation_Base,tearsofsteel_short,2,89.84083333333336,14.284211563746732,4007.6795493297086,17
Ablation_Base,tearsofsteel_short,3,88.28020833333342,11.54628566467787,3929.983865552424,12
Ablation_Base,tearsofsteel_short,4,90.3566666666667,17.479523417627373,4006.0590546640706,17
Ablation_Base,tearsofsteel_short,5,86.86166666666672,17.901737731917862,3672.403253285289,27
Ablation_Base,tearsofsteel_short,6,82.44645833333338,12.036311945495624,3514.4582085779903,20
Ablation_Base,tearsofsteel_short,7,86.98187500000002,16.547208614119956,3757.8662456818265,20
Ablation_Base,tearsofsteel_short,8,90.3566666666667,15.764653560992947,4001.437020200444,17
Ablation_Base,tearsofsteel_short,9,88.0179166666667,13.836628016229929,3867.324799098007,19
Ablation_Base,tearsofsteel_short,10,85.95458333333336,17.862597797755324,3654.1563925817336,29
Ablation_Base,tearsofsteel_short,11,91.5260416666667,14.09103930490104,4202.424379498739,9
Ablation_Base,tearsofsteel_short,12,92.82000000000004,0.0,4455.3600000000015,0
Ablation_Base,tearsofsteel_short,13,83.10000000000007,12.82833663535067,3551.6692527385485,21
Ablation_Base,tearsofsteel_short,14,92.56208333333338,5.31027513270457,4386.758368504393,2
Ablation_Base,tearsofsteel_short,15,86.98187500000002,16.653193887080267,3756.9912312682663,20
Ablation_Base,tearsofsteel_short,16,90.49437500000006,0.0,4281.6200000000035,8
Ablation_Base,tearsofsteel_short,17,85.95458333333336,17.923416442169437,3653.6542738534504,29
Ablation_Base,tearsofsteel_short,18,82.97104166666674,11.763546870363191,3566.650157038285,20
Ablation_Base,tearsofsteel_short,19,92.82000000000004,0.0,4455.3600000000015,0
Ablation_Future,tearsofsteel_short,0,89.84083333333336,14.497048590190728,3993.542366839387,19
Ablation_Future,tearsofsteel_short,1,82.94916666666668,12.705481240575681,3408.8435468778084,31
Ablation_Future,tearsofsteel_short,2,89.84083333333336,14.45967303075029,3993.850939458127,19
Ablation_Future,tearsofsteel_short,3,89.18291666666671,14.886930473450514,3920.9735020111953,15
Ablation_Future,tearsofsteel_short,4,90.48562500000003,18.60983110444099,4002.917234401736,16
Ablation_Future,tearsofsteel_short,5,86.8529166666667,20.541748250316857,3575.0673264453853,27
Ablation_Future,tearsofsteel_short,6,82.82020833333335,12.019653794401117,3408.3157382734253,32
Ablation_Future,tearsofsteel_short,7,87.49770833333336,19.578165199545673,3745.222668112552,21
Ablation_Future,tearsofsteel_short,8,90.48562500000003,16.894961247806563,3998.2951999381103,16
Ablation_Future,tearsofsteel_short,9,87.88458333333335,13.522504338171348,3851.1382041840584,17
Ablation_Future,tearsofsteel_short,10,85.94583333333337,19.22714364089396,3554.9707021007807,31
Ablation_Future,tearsofsteel_short,11,91.39708333333338,13.191749780718363,4191.278913810392,11
Ablation_Future,tearsofsteel_short,12,92.88458333333337,0.0,4452.260000000002,2
Ablation_Future,tearsofsteel_short,13,83.7316666666667,19.161054753066743,3417.8663319586826,28
Ablation_Future,tearsofsteel_short,14,92.56208333333338,5.31027513270457,4386.758368504393,2
Ablation_Future,tearsofsteel_short,15,87.49770833333336,19.684150472505983,3744.347653698992,21
Ablation_Future,tearsofsteel_short,16,91.77958333333338,3.847289315757977,4298.746779409104,3
Ablation_Future,tearsofsteel_short,17,85.94583333333337,19.287962285308073,3554.468583372498,31
Ablation_Future,tearsofsteel_short,18,83.7316666666667,19.340596205727998,3416.3840377255115,28
Ablation_Future,tearsofsteel_short,19,92.82000000000004,0.0,4455.3600000000015,0
Ablation_Lyap,tearsofsteel_short,0,86.10541666666676,2.076743866921231,4047.1944026347023,5
Ablation_Lyap,tearsofsteel_short,1,82.71750000000006,9.09887314411792,3651.1797033221656,13
Ablation_Lyap,tearsofsteel_short,2,86.10541666666676,2.0393683074807973,4047.5029752534424,5
Ablation_Lyap,tearsofsteel_short,3,86.03250000000008,1.3476017816014112,3987.3741996911026,10
Ablation_Lyap,tearsofsteel_short,4,86.69020833333342,0.9539461315415027,4115.894220737998,4
Ablation_Lyap,tearsofsteel_short,5,85.45625000000007,3.7197062604692586,3958.5101051135694,6
Ablation_Lyap,tearsofsteel_short,6,82.71750000000006,9.88948880363953,3644.652380437155,13
Ablation_Lyap,tearsofsteel_short,7,84.67375000000007,2.092367344425056,3934.38541520443,6
Ablation_Lyap,tearsofsteel_short,8,87.0814583333334,1.5270541047945776,4148.722641310819,3
Ablation_Lyap,tearsofsteel_short,9,86.35916666666672,0.0,4032.7600000000025,8
Ablation_Lyap,tearsofsteel_short,10,84.67375000000007,4.968887675739034,3891.856863349102,7
Ablation_Lyap,tearsofsteel_short,11,87.7220833333334,0.0,4154.720000000004,7
Ablation_Lyap,tearsofsteel_short,12,93.37395833333339,0.0,4419.7400000000025,14
Ablation_Lyap,tearsofsteel_short,13,82.71750000000007,7.8092556841628245,3624.266785071555,15
Ablation_Lyap,tearsofsteel_short,14,91.68916666666671,0.0,4366.740000000002,9
Ablation_Lyap,tearsofsteel_short,15,84.67375000000007,2.198352617385366,3933.51040079087,6
Ablation_Lyap,tearsofsteel_short,16,92.9525,3.5600409158669777,4325.898302198602,15
Ablation_Lyap,tearsofsteel_short,17,84.67375000000007,5.029706320153149,3891.354744620819,7
Ablation_Lyap,tearsofsteel_short,18,82.71750000000007,7.988797136824077,3622.784490838384,15
Ablation_Lyap,tearsofsteel_short,19,94.26916666666669,0.0,4471.710000000001,17
Pensieve,tearsofsteel_short,0,87.65291666666673,7.057965253000418,4030.829438871232,13
Pensieve,tearsofsteel_short,1,82.71750000000006,9.09887314411792,3651.1797033221656,13
Pensieve,tearsofsteel_short,2,87.91083333333337,8.230406844013856,4021.149761095824,14
Pensieve,tearsofsteel_short,3,88.03104166666672,4.9468877758178005,4041.2284945228503,12
Pensieve,tearsofsteel_short,4,88.68895833333339,6.621694877310101,4146.48128709293,6
Pensieve,tearsofsteel_short,5,86.23000000000008,11.368663787352189,3882.980311771624,14
Pensieve,tearsofsteel_short,6,82.58416666666672,9.60240330378978,3590.6825583239142,16
Pensieve,tearsofsteel_short,7,85.83437500000007,7.579413365594297,3895.2743632536567,13
Pensieve,tearsofsteel_short,8,88.95125000000007,6.62500278147628,4177.823977036135,6
Pensieve,tearsofsteel_short,9,87.11958333333337,9.756741991100633,3920.2083381214748,14
Pensieve,tearsofsteel_short,10,84.92729166666673,7.038133276100587,3824.623171672517,12
Pensieve,tearsofsteel_short,11,89.72062500000006,5.143815068359166,4195.822662795629,9
Pensieve,tearsofsteel_short,12,93.99895833333335,0.0,4477.080000000001,13
Pensieve,tearsofsteel_short,13,82.71750000000007,7.8092556841628245,3624.266785071555,15
Pensieve,tearsofsteel_short,14,92.08645833333337,0.6748149233559774,4380.258727992775,7
Pensieve,tearsofsteel_short,15,85.83437500000007,7.685398638554607,3894.399348840096,13
Pensieve,tearsofsteel_short,16,93.43791666666668,3.6353998777466945,4351.416138609324,14
Pensieve,tearsofsteel_short,17,84.92729166666673,8.933250844037092,3808.977081031633,13
Pensieve,tearsofsteel_short,18,82.71750000000007,7.988797136824077,3622.784490838384,15
Pensieve,tearsofsteel_short,19,94.32729166666668,0.0,4483.280000000001,17
RobustMPC,tearsofsteel_short,0,90.1122916666667,18.50818766156757,4123.0464026661,10
RobustMPC,tearsofsteel_short,1,87.6616666666667,44.14545911539643,3824.725089543289,3
RobustMPC,tearsofsteel_short,2,90.1122916666667,18.470812102127134,4123.35497528484,10
RobustMPC,tearsofsteel_short,3,91.3377083333334,32.2146526268048,4081.0858279131025,8
RobustMPC,tearsofsteel_short,4,89.72520833333338,11.209735041119783,4177.112427500518,7
RobustMPC,tearsofsteel_short,5,88.04854166666672,23.854370493230633,3986.0583172078905,7
RobustMPC,tearsofsteel_short,6,87.6616666666667,44.93607477491804,3818.1977666582784,3
RobustMPC,tearsofsteel_short,7,88.69354166666672,28.283362286674958,3980.432560961214,9
RobustMPC,tearsofsteel_short,8,89.72520833333338,10.590009402417227,4182.228882373646,7
RobustMPC,tearsofsteel_short,9,90.37041666666674,30.51705840143843,4030.101165837728,11
RobustMPC,tearsofsteel_short,10,88.6289583333334,35.83743357597326,3921.1661483967678,7
RobustMPC,tearsofsteel_short,11,91.33791666666674,15.714889658174469,4211.127870982115,9
RobustMPC,tearsofsteel_short,12,95.36583333333336,5.394853694427141,4501.240087898811,13
RobustMPC,tearsofsteel_short,13,88.04854166666674,47.42014814397482,3803.8792569233474,5
RobustMPC,tearsofsteel_short,14,94.22312500000004,17.545809223991547,4341.221799046728,12
RobustMPC,tearsofsteel_short,15,88.69354166666672,28.389347559635265,3979.557546547654,9
RobustMPC,tearsofsteel_short,16,96.15895833333333,16.080441998130325,4458.8698708634365,11
RobustMPC,tearsofsteel_short,17,88.6289583333334,35.89825222038738,3920.664029668485,7
RobustMPC,tearsofsteel_short,18,88.04854166666674,47.59968959663608,3802.396962690176,5
RobustMPC,tearsofsteel_short,19,95.74000000000001,3.654185385642482,4533.571045456137,12
Genie,tearsofsteel_short,0,88.95125000000006,4.851498180019609,4211.036031025761,3
Genie,tearsofsteel_short,1,86.63000000000007,36.528234313163765,3856.662897510523,0
Genie,tearsofsteel_short,2,88.95125000000006,4.814122620579176,4211.344603644501,3
Genie,tearsofsteel_short,3,89.46708333333339,10.70283268024652,4181.297413391887,4
Genie,tearsofsteel_short,4,88.43541666666675,2.437905840902017,4218.582649377518,1
Genie,tearsofsteel_short,5,86.63000000000007,11.745365581842481,4061.270261756312,0
Genie,tearsofsteel_short,6,86.63000000000007,37.31884997268538,3850.135574625513,0
Genie,tearsofsteel_short,7,87.40375000000007,14.563006547066907,4056.577817947419,3
Genie,tearsofsteel_short,8,88.43541666666675,1.8181802021994597,4223.699104250646,1
Genie,tearsofsteel_short,9,87.78625000000004,1.2253392926245334,4153.683598800094,4
Genie,tearsofsteel_short,10,86.63000000000007,19.129889820820832,4000.3036296393066,0
Genie,tearsofsteel_short,11,89.98291666666671,1.0637902311533614,4291.8273478516,3
Genie,tearsofsteel_short,12,95.25000000000007,0.0,4561.020000000004,4
Genie,tearsofsteel_short,13,83.10875000000009,13.673374551886546,3857.5526196996284,1
Genie,tearsofsteel_short,14,93.7766666666667,0.2930427440474464,4476.920639105147,6
Genie,tearsofsteel_short,15,87.40375000000007,14.668991820027214,4055.702803533859,3
Genie,tearsofsteel_short,16,95.4875,1.1793097477683507,4551.463618722424,6
Genie,tearsofsteel_short,17,86.63000000000007,19.190708465234948,3999.801510911024,0
Genie,tearsofsteel_short,18,83.10875000000009,13.852916004547799,3856.0703254664572,1
Genie,tearsofsteel_short,19,95.58375000000005,0.0,4579.880000000002,4
BBA,tearsofsteel_short,0,89.72145833333339,24.022250645078422,3903.772298674235,29
BBA,tearsofsteel_short,1,87.72187500000005,49.002653692695894,3694.444091113105,15
BBA,tearsofsteel_short,2,89.72145833333339,23.984875085637988,3904.080871292975,29
BBA,tearsofsteel_short,3,89.43416666666673,24.39348474257961,3902.1073899652656,28
BBA,tearsofsteel_short,4,89.26979166666672,15.033326582913828,3962.504855731466,30
BBA,tearsofsteel_short,5,88.17354166666671,30.58230066542537,3824.86252570625,22
BBA,tearsofsteel_short,6,87.78625000000005,49.98336990293551,3695.637298081367,15
BBA,tearsofsteel_short,7,88.8829166666667,36.631354596907116,3771.8015364479365,27
BBA,tearsofsteel_short,8,89.39875000000005,14.983401013298161,3969.1070412342124,30
BBA,tearsofsteel_short,9,89.59791666666672,32.34825255954331,3828.572826868413,31
BBA,tearsofsteel_short,10,88.23791666666672,38.4194360403427,3775.6291360509335,20
BBA,tearsofsteel_short,11,90.1783333333334,13.879998458065742,4021.296732730212,29
BBA,tearsofsteel_short,12,93.72500000000004,3.886496074142456,4270.983088411881,36
BBA,tearsofsteel_short,13,87.46395833333338,44.609963818414684,3730.7101387151706,14
BBA,tearsofsteel_short,14,92.89937500000002,10.736349556081842,4237.46069806499,25
BBA,tearsofsteel_short,15,88.8829166666667,36.73733986986743,3770.9265220343764,27
BBA,tearsofsteel_short,16,94.33541666666667,9.92864186185991,4306.559132788485,25
BBA,tearsofsteel_short,17,88.23791666666672,38.48025468475682,3775.1270173226508,20
BBA,tearsofsteel_short,18,87.46395833333338,44.78950527107594,3729.2278444819995,14
BBA,tearsofsteel_short,19,94.10125000000004,2.9978321935297347,4311.999897410219,35
Fugu,tearsofsteel_short,0,89.85000000000007,13.223598456013091,4085.5859711471585,16
Fugu,tearsofsteel_short,1,86.23000000000006,32.398305324731474,3759.2995912390197,10
Fugu,tearsofsteel_short,2,89.72062500000006,11.328541630156858,4107.411560301428,13
Fugu,tearsofsteel_short,3,89.58333333333341,12.819603969669311,4038.3313496264136,18
Fugu,tearsofsteel_short,4,89.78958333333338,11.289763845026586,4160.971709695463,10
Fugu,tearsofsteel_short,5,87.95479166666671,21.89938589620491,3957.188670040934,13
Fugu,tearsofsteel_short,6,87.27041666666672,42.59408814094797,3775.0032083083356,6
Fugu,tearsofsteel_short,7,87.1929166666667,8.512076559373723,3884.264295925812,21
Fugu,tearsofsteel_short,8,89.4027083333334,8.957787974512964,4186.414502482424,6
Fugu,tearsofsteel_short,9,89.64791666666672,16.014938179985126,3928.1806703860448,23
Fugu,tearsofsteel_short,10,87.0683333333334,19.634210804575872,3873.959955597425,16
Fugu,tearsofsteel_short,11,90.69291666666673,8.912339905858238,4242.519721737238,8
Fugu,tearsofsteel_short,12,95.13208333333337,0.682848276417995,4486.9824046298945,20
Fugu,tearsofsteel_short,13,85.31416666666674,27.284281152763796,3745.1809748027854,12
Fugu,tearsofsteel_short,14,93.51708333333336,3.593426404342087,4415.022671605753,10
Fugu,tearsofsteel_short,15,87.71312500000005,14.208144261790338,3887.3875609746615,20
Fugu,tearsofsteel_short,16,95.81562499999997,5.839739611747693,4493.597109765409,20
Fugu,tearsofsteel_short,17,87.5239583333334,21.804336607335127,3921.6733969698444,12
Fugu,tearsofsteel_short,18,85.18520833333339,26.863707747449816,3754.8432288370577,10
Fugu,tearsofsteel_short,19,95.69958333333334,1.5442431907355612,4530.190728217287,19
Proposed,sintel,0,89.65541666666662,1.9190330901592543,4179.706462807643,13
Proposed,sintel,1,85.12624999999996,10.841772014185448,3751.140330250883,21
Proposed,sintel,2,89.65541666666662,1.8816575307188208,4180.015035426384,13
Proposed,sintel,3,90.36520833333334,4.015372874731905,4147.729081546215,20
Proposed,sintel,4,89.75395833333329,0.6632623421564264,4204.744106103154,12
Proposed,sintel,5,87.18749999999999,5.871877220114334,4011.3917816707353,13
Proposed,sintel,6,85.12624999999996,11.632387673707061,3744.6130073658724,21
Proposed,sintel,7,87.77604166666663,6.903932645558629,4059.011132078266,11
Proposed,sintel,8,89.75395833333329,0.0435367034538688,4209.860560976283,12
Proposed,sintel,9,89.03395833333333,4.927118043294017,4025.621713434565,24
Proposed,sintel,10,86.50041666666664,5.051807512448594,3909.5222771772233,19
Proposed,sintel,11,91.22145833333337,0.38157620890148064,4315.8297068193115,9
Proposed,sintel,12,93.97166666666665,0.0,4485.32,18
Proposed,sintel,13,85.55062499999997,11.410616640136466,3801.7339490190316,19
Proposed,sintel,14,94.28250000000001,2.119690796260128,4476.299832786077,9
Proposed,sintel,15,87.5133333333333,5.471075942322856,4045.620797020181,12
Proposed,sintel,16,93.55979166666667,1.0717533870084903,4445.0516040368575,11
Proposed,sintel,17,86.60145833333331,6.398368735773614,3943.995067717452,15
Proposed,sintel,18,85.55062499999997,11.59015809279772,3800.2516547858604,19
Proposed,sintel,19,94.46916666666664,0.0,4525.439999999999,11
Proposed_Shielded,sintel,0,90.19125000000001,7.193668013669295,4149.479076879146,18
Proposed_Shielded,sintel,1,85.67187499999999,12.458700919603201,3748.4609652077547,23
Proposed_Shielded,sintel,2,90.19125000000001,7.156292454228861,4149.787649497886,18
Proposed_Shielded,sintel,3,90.17625000000002,3.984360304350635,4181.075121327282,15
Proposed_Shielded,sintel,4,90.25395833333333,5.181171243591611,4229.524250212907,13
Proposed_Shielded,sintel,5,87.05354166666665,5.9975598130897705,3912.26414618313,23
Proposed_Shielded,sintel,6,85.67187499999999,13.249316579124812,3741.933642322744,23
Proposed_Shielded,sintel,7,88.67041666666664,10.844212196435915,4010.950184106224,16
Proposed_Shielded,sintel,8,90.25395833333333,4.5614456048890535,4234.640705086035,13
Proposed_Shielded,sintel,9,89.95375000000001,7.9850185694181,4073.125686690885,24
Proposed_Shielded,sintel,10,86.6725,7.534921506469479,3885.1416880425877,21
Proposed_Shielded,sintel,11,91.48229166666668,5.137347299682485,4251.446060693822,19
Proposed_Shielded,sintel,12,95.14416666666666,4.548820589298598,4489.124937214751,25
Proposed_Shielded,sintel,13,86.09625,13.595370767994034,3784.666618939441,21
Proposed_Shielded,sintel,14,94.2366666666667,3.6084018765341077,4455.689034107336,12
Proposed_Shielded,sintel,15,88.4077083333333,9.540273983054393,3996.4954979959016,18
Proposed_Shielded,sintel,16,94.41458333333333,1.75738397579888,4439.421037895804,21
Proposed_Shielded,sintel,17,86.51083333333332,6.511459295221078,3885.8313920586543,21
Proposed_Shielded,sintel,18,86.09625,13.774912220655287,3783.1843247062698,21
Proposed_Shielded,sintel,19,95.5308333333333,1.6702810257549245,4552.210159851366,16
Ablation_Base,sintel,0,90.29958333333333,3.7845272241896923,4195.46494323709,12
Ablation_Base,sintel,1,85.34854166666666,12.429297365724041,3733.1837209485816,22
Ablation_Base,sintel,2,91.33020833333332,13.40138647321586,4134.498153277129,13
Ablation_Base,sintel,3,91.2291666666667,10.040565291332957,4139.935092954757,13
Ablation_Base,sintel,4,92.94687500000002,13.982891511460274,4182.0772476813845,15
Ablation_Base,sintel,5,88.17770833333331,9.795115862014713,3865.5115234432055,24
Ablation_Base,sintel,6,85.57083333333333,13.85838930677046,3701.0151378833025,22
Ablation_Base,sintel,7,89.67312499999998,11.968584197648795,3972.697368864211,21
Ablation_Base,sintel,8,92.94687500000002,13.363165872757717,4187.193702554513,15
Ablation_Base,sintel,9,91.39083333333332,11.58885248341005,4117.452433896966,17
Ablation_Base,sintel,10,88.17770833333331,13.730881066475927,3848.5378459151734,25
Ablation_Base,sintel,11,92.17895833333331,7.597382150731975,4279.416012963557,9
