Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
BBA,crowd_run,13,17.51187500000001,35.02497825374127,410.9937795371126,14
BBA,crowd_run,14,31.531458333333333,8.733750769940714,1072.2541536433694,28
BBA,crowd_run,15,20.46062500000001,39.01433865868712,289.89762003387943,34
BBA,crowd_run,16,35.55916666666667,3.2548453611099473,1332.1179966986765,28
BBA,crowd_run,17,18.649166666666677,29.189369865533905,433.6925623901524,23
BBA,crowd_run,18,17.51187500000001,35.20451970640252,409.5114853039414,14
BBA,crowd_run,19,34.496458333333344,0.6767442934086464,1267.6127991136186,28
Fugu,crowd_run,0,26.21583333333332,33.902264123851076,798.532907393485,17
Fugu,crowd_run,1,18.27875,32.000444533936175,384.744329927823,20
Fugu,crowd_run,2,26.39270833333332,35.35816812354155,739.8029639720404,18
Fugu,crowd_run,3,27.451875,46.405287991771345,750.0079423399359,16
Fugu,crowd_run,4,24.354583333333334,27.58514155569663,871.7170713161686,8
Fugu,crowd_run,5,21.44395833333334,33.77176586874329,467.65030098765567,27
Fugu,crowd_run,6,17.6975,31.301286037580024,395.5765824737394,17
Fugu,crowd_run,7,23.145625,32.69726768892687,532.7413579602197,21
Fugu,crowd_run,8,24.548333333333332,29.06954221029104,868.7618595118371,8
Fugu,crowd_run,9,26.99749999999999,43.16146346707433,612.638957615834,22
Fugu,crowd_run,10,19.99729166666667,27.137569943619706,562.3622225454758,18
Fugu,crowd_run,11,28.133958333333325,35.70467801430811,981.0521783138719,7
Fugu,crowd_run,12,43.480833333333344,45.16598712544195,1431.1096102923516,16
Fugu,crowd_run,13,17.703750000000003,33.303410824940244,404.00704022929347,16
Fugu,crowd_run,14,39.79187499999998,40.919425763743696,1466.7292208945314,7
Fugu,crowd_run,15,22.511875000000003,29.7568440417112,582.5974955916324,18
Fugu,crowd_run,16,48.31562500000001,57.973184963468206,1562.1033849416071,16
Fugu,crowd_run,17,20.597500000000004,30.132103635439716,531.6693523858098,21
Fugu,crowd_run,18,16.84041666666667,24.355572056007976,406.4203971055982,19
Fugu,crowd_run,19,46.10500000000002,50.98311512175958,1722.7634015547537,4
Proposed,tearsofsteel_short,0,85.45625000000007,0.0,4045.560000000003,3
Proposed,tearsofsteel_short,1,80.37000000000005,0.6497732728656243,3758.4954718592235,5
Proposed,tearsofsteel_short,2,85.45625000000007,0.0,4008.000000000003,5
Proposed,tearsofsteel_short,3,83.89125000000006,0.007164109472366255,3895.260853112199,7
Proposed,tearsofsteel_short,4,86.63000000000007,0.8028560061139145,4151.611620813527,0
Proposed,tearsofsteel_short,5,83.50000000000006,0.6887975924216347,3927.1932870769697,4
Proposed,tearsofsteel_short,6,80.37000000000005,1.4403889323872334,3751.968148974213,5
Proposed,tearsofsteel_short,7,83.50000000000006,4.078921665485342,3861.644422729756,6
Proposed,tearsofsteel_short,8,86.23875000000008,0.0,4120.680000000004,1
Proposed,tearsofsteel_short,9,84.67375000000006,4.479116080378023,3971.020417640402,3
Proposed,tearsofsteel_short,10,83.10875000000004,0.11356082303887935,3856.822441844993,7
Proposed,tearsofsteel_short,11,86.23875000000008,0.0,4120.680000000004,1
Proposed,tearsofsteel_short,12,90.75229166666672,0.0,4331.140000000002,2
Proposed,tearsofsteel_short,13,80.76125000000006,1.5479416408062254,3751.080193813507,6
Proposed,tearsofsteel_short,14,91.63166666666672,0.0,4354.2400000000025,9
Proposed,tearsofsteel_short,15,83.10875000000006,3.250992134280212,3868.4798089393853,5
Proposed,tearsofsteel_short,16,92.08812500000003,0.0,4380.920000000001,8
Proposed,tearsofsteel_short,17,83.10875000000006,0.17437946745299382,3893.8803231167103,5
Proposed,tearsofsteel_short,18,80.37000000000006,0.0,3763.860000000003,5
Proposed,tearsofsteel_short,19,90.62333333333338,0.0,4324.950000000002,2
Ablation_Base,tearsofsteel_short,0,87.36875000000003,3.5665534273263346,3764.9445349039956,24
Ablation_Base,tearsofsteel_short,1,80.73937500000001,3.9871062260807055,3299.212450997478,30
Ablation_Base,tearsofsteel_short,2,87.36875000000003,3.529177867885901,3765.2531075227357,24
Ablation_Base,tearsofsteel_short,3,88.0135416666667,0.007164109472366255,3937.5408531121975,17
Ablation_Base,tearsofsteel_short,4,88.8004166666667,0.8028560061139145,3975.1416208135256,18
Ablation_Base,tearsofsteel_short,5,83.07812500000001,1.7328397517231684,3455.0536750097745,27
Ablation_Base,tearsofsteel_short,6,80.348125,4.171359920708414,3278.9112524946313,29
Ablation_Base,tearsofsteel_short,7,84.24750000000002,5.338734756877986,3412.903405847216,33
Ablation_Base,tearsofsteel_short,8,88.66708333333337,0.0,3931.8300000000013,22
Ablation_Base,tearsofsteel_short,9,87.36437500000004,21.506523911430154,3641.5921385872343,20
Ablation_Base,tearsofsteel_short,10,82.30000000000003,1.7360344322343315,3392.707299727474,31
Ablation_Base,tearsofsteel_short,11,90.61895833333337,0.0,4200.520000000002,17
Ablation_Base,tearsofsteel_short,12,92.29979166666669,0.0,4405.420000000001,1
Ablation_Base,tearsofsteel_short,13,80.87270833333336,5.077929054303732,3315.3866177276695,28
Ablation_Base,tearsofsteel_short,14,91.78395833333337,0.0,4331.140000000002,9
Ablation_Base,tearsofsteel_short,15,83.72729166666669,3.5688859991548547,3377.5752771909783,34
Ablation_Base,tearsofsteel_short,16,91.65062500000003,0.0,4311.940000000001,5
Ablation_Base,tearsofsteel_short,17,82.30000000000003,1.7968530766484458,3392.2051809991913,31
Ablation_Base,tearsofsteel_short,18,80.35250000000002,1.7510303584161742,3342.853493360917,27
Ablation_Base,tearsofsteel_short,19,92.29979166666669,0.0,4405.420000000001,1
Ablation_Future,tearsofsteel_short,0,87.11625000000004,1.767070580830728,3829.9410652846627,28
Ablation_Future,tearsofsteel_short,1,81.2729166666667,3.460641861395709,3466.1689407923186,26
Ablation_Future,tearsofsteel_short,2,87.7697916666667,2.43503672848346,3943.296336769642,23
Ablation_Future,tearsofsteel_short,3,87.89458333333339,2.1455297721705935,3920.726506200962,27
Ablation_Future,tearsofsteel_short,4,88.93916666666672,0.8028560061139145,4001.1616208135265,26
Ablation_Future,tearsofsteel_short,5,82.24062500000002,2.578089420065796,3407.825293747938,31
Ablation_Future,tearsofsteel_short,6,80.55500000000004,2.8528994333682296,3392.966462278114,27
Ablation_Future,tearsofsteel_short,7,84.1235416666667,5.503624032178244,3543.002079990338,31
Ablation_Future,tearsofsteel_short,8,88.81437500000006,0.0,4070.530000000003,23
Ablation_Future,tearsofsteel_short,9,86.72062500000004,13.525915747347966,3632.980039589897,33
Ablation_Future,tearsofsteel_short,10,82.50708333333336,0.8759201589340179,3484.408403167842,31
Ablation_Future,tearsofsteel_short,11,89.90687500000003,0.0,4073.0000000000014,27
Ablation_Future,tearsofsteel_short,12,93.71791666666671,0.0,4364.690000000001,13
Ablation_Future,tearsofsteel_short,13,80.94625000000003,4.742093575287321,3402.5592754424297,26
Ablation_Future,tearsofsteel_short,14,93.20562500000004,0.0,4399.3600000000015,8
Ablation_Future,tearsofsteel_short,15,83.47437500000004,3.317995952061385,3504.916625419783,32
Ablation_Future,tearsofsteel_short,16,93.52041666666672,1.4693326602122045,4355.07918955729,7
Ablation_Future,tearsofsteel_short,17,82.50708333333336,0.9367388033481324,3483.906284439559,31
Ablation_Future,tearsofsteel_short,18,80.4260416666667,1.4151948793997624,3430.0261510756773,25
Ablation_Future,tearsofsteel_short,19,95.2060416666667,0.0,4529.420000000002,5
Ablation_Lyap,tearsofsteel_short,0,85.70979166666673,0.0,4007.790000000003,7
Ablation_Lyap,tearsofsteel_short,1,81.15250000000005,1.6692591982041618,3599.838596059629,15
Ablation_Lyap,tearsofsteel_short,2,85.70979166666673,0.0,3970.230000000003,9
Ablation_Lyap,tearsofsteel_short,3,85.77437500000008,0.007164109472366255,3967.0708531122,11
Ablation_Lyap,tearsofsteel_short,4,86.63000000000007,0.8028560061139145,4151.611620813527,0
Ablation_Lyap,tearsofsteel_short,5,84.28250000000007,0.6887975924216347,3889.63328707697,8
Ablation_Lyap,tearsofsteel_short,6,80.76125000000005,1.8535128928318694,3579.5373975567827,15
Ablation_Lyap,tearsofsteel_short,7,84.67375000000007,4.125723832797456,3842.4780240364275,10
Ablation_Lyap,tearsofsteel_short,8,86.23875000000008,0.0,4120.680000000004,1
Ablation_Lyap,tearsofsteel_short,9,85.06500000000007,4.479116080378023,3914.680417640402,7
Ablation_Lyap,tearsofsteel_short,10,83.50000000000004,0.11356082303887935,3762.9224418449935,13
Ablation_Lyap,tearsofsteel_short,11,86.94812500000008,0.0,4136.150000000004,5
Ablation_Lyap,tearsofsteel_short,12,93.0120833333334,0.0,4386.930000000002,15
Ablation_Lyap,tearsofsteel_short,13,81.15250000000005,1.5479416408062254,3619.6201938135064,14
Ablation_Lyap,tearsofsteel_short,14,91.3352083333334,0.0,4340.5300000000025,6
Ablation_Lyap,tearsofsteel_short,15,84.28250000000007,3.960579157997266,3806.281458471578,11
Ablation_Lyap,tearsofsteel_short,16,92.53145833333338,0.0,4385.300000000002,9
Ablation_Lyap,tearsofsteel_short,17,83.50000000000004,0.17437946745299382,3762.4203231167103,13
Ablation_Lyap,tearsofsteel_short,18,80.76125000000005,0.0,3632.4000000000024,13
Ablation_Lyap,tearsofsteel_short,19,93.98020833333338,0.0,4464.380000000002,8
Pensieve,tearsofsteel_short,0,86.84854166666672,3.492391299513432,3715.4068174312197,23
Pensieve,tearsofsteel_short,1,80.73937500000001,3.9871062260807055,3299.212450997478,30
Pensieve,tearsofsteel_short,2,87.36875000000003,3.529177867885901,3765.2531075227357,24
Pensieve,tearsofsteel_short,3,88.0135416666667,0.007164109472366255,3937.5408531121975,17
Pensieve,tearsofsteel_short,4,88.8004166666667,0.8028560061139145,3975.1416208135256,18
Pensieve,tearsofsteel_short,5,82.94916666666668,1.7328397517231684,3442.6736750097743,29
Pensieve,tearsofsteel_short,6,80.348125,4.171359920708414,3278.9112524946313,29
Pensieve,tearsofsteel_short,7,84.1185416666667,5.291020369883525,3419.487335826243,32
Pensieve,tearsofsteel_short,8,88.66708333333337,0.0,3931.8300000000013,22
Pensieve,tearsofsteel_short,9,87.49770833333336,20.24421373247315,3708.1437714247027,20
Pensieve,tearsofsteel_short,10,82.03770833333336,2.3881682665932717,3356.163282791007,33
Pensieve,tearsofsteel_short,11,90.61895833333337,0.0,4200.520000000002,17
Pensieve,tearsofsteel_short,12,92.49375000000003,0.0,4389.930000000001,10
Pensieve,tearsofsteel_short,13,80.87270833333336,5.077929054303732,3315.3866177276695,28
Pensieve,tearsofsteel_short,14,91.7841666666667,0.0,4324.950000000003,12
Pensieve,tearsofsteel_short,15,83.59833333333336,3.5211716121603924,3384.159207170005,33
Pensieve,tearsofsteel_short,16,91.65083333333337,0.0,4299.550000000002,10
Pensieve,tearsofsteel_short,17,82.03770833333336,2.4489869110073865,3355.6611640627234,33
Pensieve,tearsofsteel_short,18,80.35250000000002,1.7510303584161742,3342.853493360917,27
Pensieve,tearsofsteel_short,19,92.30000000000003,0.0,4393.030000000002,6
RobustMPC,tearsofsteel_short,0,90.85687500000006,17.691483497574353,4159.069112244029,12
RobustMPC,tearsofsteel_short,1,88.88687500000005,45.12501768268527,3863.057854011753,6
RobustMPC,tearsofsteel_short,2,90.85687500000006,17.65410793813392,4159.3776848627695,12
RobustMPC,tearsofsteel_short,3,91.20916666666672,16.839690397204375,4195.651516080684,9
RobustMPC,tearsofsteel_short,4,90.49916666666672,7.546656997940808,4244.494799825004,8
RobustMPC,tearsofsteel_short,5,89.14479166666673,28.951367986030213,3984.207505907338,10
RobustMPC,tearsofsteel_short,6,88.88687500000005,45.91563334220687,3856.5305311267425,6
RobustMPC,tearsofsteel_short,7,89.85416666666673,30.44264105573796,4030.7055554438302,6
RobustMPC,tearsofsteel_short,8,90.56375000000007,8.425453282122628,4243.439457702798,7
RobustMPC,tearsofsteel_short,9,91.17937500000006,32.78834140944436,4046.799453323631,14
RobustMPC,tearsofsteel_short,10,88.62916666666676,25.599490411765586,4018.080607160468,5
RobustMPC,tearsofsteel_short,11,92.36958333333338,12.67722413509028,4291.916837540697,8
RobustMPC,tearsofsteel_short,12,95.6808333333334,12.064752802719664,4446.17340086075,19
RobustMPC,tearsofsteel_short,13,87.79062500000005,33.85338631677548,3915.886442568704,3
RobustMPC,tearsofsteel_short,14,94.71499999999999,12.46904588305461,4412.935557189501,11
RobustMPC,tearsofsteel_short,15,89.85416666666673,30.548626328698266,4029.8305410302696,6
RobustMPC,tearsofsteel_short,16,95.9010416666667,9.692211395548627,4480.0311027183525,17
RobustMPC,tearsofsteel_short,17,88.62916666666676,25.6603090561797,4017.5784884321847,5
RobustMPC,tearsofsteel_short,18,87.79062500000005,34.032927769436725,3914.4041483355327,3
RobustMPC,tearsofsteel_short,19,96.23250000000006,3.1619473572481303,4562.434962618562,13
Genie,tearsofsteel_short,0,89.33812500000005,0.7564852382498612,4263.414457873012,3
Genie,tearsofsteel_short,1,87.01687500000008,30.013985351130586,3922.8245369410697,1
Genie,tearsofsteel_short,2,89.33812500000005,0.7191096788094276,4263.723030491752,3
Genie,tearsofsteel_short,3,89.85395833333338,3.6089755793436025,4264.624297616942,3
Genie,tearsofsteel_short,4,89.59604166666672,0.8028560061139145,4275.4116208135265,3
Genie,tearsofsteel_short,5,87.01687500000008,9.564281361421891,4091.6572930801044,1
Genie,tearsofsteel_short,6,87.01687500000008,30.804601010652195,3916.2972140560596,1
Genie,tearsofsteel_short,7,87.79062500000008,9.626187466664922,4128.286196275219,1
Genie,tearsofsteel_short,8,89.59604166666672,0.18313036741135724,4280.528075686654,3
Genie,tearsofsteel_short,9,88.94687500000005,1.3874999549461262,4189.484800371967,7
Genie,tearsofsteel_short,10,87.14583333333341,13.973213743039297,4061.447147337471,1
Genie,tearsofsteel_short,11,90.88562500000006,0.806588943063895,4349.660801686068,1
Genie,tearsofsteel_short,12,95.45458333333339,0.0,4570.840000000002,4
Genie,tearsofsteel_short,13,86.88791666666674,24.688221833827313,3960.6040405399253,1
Genie,tearsofsteel_short,14,94.79000000000003,3.1530367419939482,4510.9685286581,5
Genie,tearsofsteel_short,15,87.79062500000008,9.732172739625232,4127.4111818616575,1
Genie,tearsofsteel_short,16,95.8504166666667,0.7789785936177192,4586.248752731093,4
Genie,tearsofsteel_short,17,87.14583333333341,14.034032387453413,4060.9450286091883,1
Genie,tearsofsteel_short,18,86.88791666666674,24.86776328648857,3959.1217463067537,1
Genie,tearsofsteel_short,19,96.20541666666674,0.0,4613.080000000004,2
BBA,tearsofsteel_short,0,89.97958333333338,21.486010306534475,3949.4814989092533,26
BBA,tearsofsteel_short,1,88.17354166666674,54.956563718834936,3629.808609937302,21
BBA,tearsofsteel_short,2,89.97958333333338,21.44863474709404,3949.7900715279934,26
BBA,tearsofsteel_short,3,90.07937500000004,23.584738025521787,3908.8144028612937,30
BBA,tearsofsteel_short,4,90.04395833333338,17.579228247141092,3966.2658915916054,31
BBA,tearsofsteel_short,5,88.62500000000007,29.729117115311993,3841.1764090959878,22
BBA,tearsofsteel_short,6,88.17354166666674,55.68571250143404,3623.788757588164,22
BBA,tearsofsteel_short,7,89.33437500000007,37.21061013074225,3770.129202760595,29
BBA,tearsofsteel_short,8,90.17291666666671,17.49502128195293,3973.1511042961984,31
BBA,tearsofsteel_short,9,90.04416666666673,33.95981357980243,3787.6677790851536,35
BBA,tearsofsteel_short,10,88.49625000000007,37.867534576582514,3773.9856345357384,21
BBA,tearsofsteel_short,11,90.72416666666673,16.641821765572963,3997.0851195034325,31
BBA,tearsofsteel_short,12,94.15291666666671,9.675692661888224,4240.887481383452,33
BBA,tearsofsteel_short,13,87.3995833333334,34.99687992555029,3800.78575933466,15
BBA,tearsofsteel_short,14,93.23312500000002,13.131072947121178,4218.479861748568,25
BBA,tearsofsteel_short,15,89.33437500000007,37.31659540370257,3769.2541883470344,29
BBA,tearsofsteel_short,16,94.71520833333335,7.197271642796503,4343.999325317073,27
BBA,tearsofsteel_short,17,88.49625000000007,37.92835322099662,3773.4835158074557,21
BBA,tearsofsteel_short,18,87.3995833333334,35.17642137821153,3799.3034651014887,15
BBA,tearsofsteel_short,19,94.89750000000004,0.9980346254027087,4414.710226132677,27
Fugu,tearsofsteel_short,0,91.07916666666671,13.032524061311133,4171.343481349818,16
Fugu,tearsofsteel_short,1,87.39500000000005,31.242124543457255,3824.76501976922,10
Fugu,tearsofsteel_short,2,90.88125000000004,12.51788622812207,4122.352331300626,16
Fugu,tearsofsteel_short,3,90.75729166666673,11.192273447635557,4183.436590416324,17
Fugu,tearsofsteel_short,4,90.49875000000004,7.350857459862152,4246.11132081138,6
Fugu,tearsofsteel_short,5,89.08041666666672,23.677757950870415,3981.326430357616,15
Fugu,tearsofsteel_short,6,87.00812500000006,28.051170140785224,3813.9695393176803,13
Fugu,tearsofsteel_short,7,89.26937500000004,16.29479182255627,4019.9801987129777,17
Fugu,tearsofsteel_short,8,90.49875000000004,6.774982874871914,4263.24574138506,4
Fugu,tearsofsteel_short,9,90.81291666666674,16.86613117411015,4039.4032210265495,20
Fugu,tearsofsteel_short,10,88.37104166666673,22.341655866381053,3995.447289167161,11
Fugu,tearsofsteel_short,11,92.30458333333338,10.736663757033638,4317.198104021933,6
Fugu,tearsofsteel_short,12,95.53041666666672,0.7200527593122408,4501.91524441912,25
Fugu,tearsofsteel_short,13,87.65729166666671,31.46778819170603,3873.051940689277,8
Fugu,tearsofsteel_short,14,94.20791666666672,5.099812565814418,4428.405947456638,10
Fugu,tearsofsteel_short,15,89.07604166666671,14.50122973998954,4006.9278472666483,20
Fugu,tearsofsteel_short,16,96.12,2.732427044461912,4520.961082320923,21
Fugu,tearsofsteel_short,17,88.6289583333334,23.82873086376006,3983.1699979888003,13
Fugu,tearsofsteel_short,18,87.01250000000006,24.948089931840634,3908.308569522727,6
Fugu,tearsofsteel_short,19,96.19208333333336,1.586637760005844,4557.480718653393,20
Proposed,sintel,0,87.591875,0.6724089335140053,4117.848591844908,10
Proposed,sintel,1,83.48937499999998,0.9650554252249928,3810.372502409342,15
Proposed,sintel,2,87.591875,0.6350333740735715,4118.157164463648,10
Proposed,sintel,3,88.69583333333333,0.7825775903769041,4169.929039413848,10
Proposed,sintel,4,87.80395833333331,0.696603480357218,4178.26884166617,7
Proposed,sintel,5,85.34854166666666,0.5658207898690908,3988.2685835588404,9
Proposed,sintel,6,83.48937499999998,1.7556710847466035,3803.8451795243313,15
Proposed,sintel,7,85.59104166666663,1.7454892197110674,4030.9092410020635,5
Proposed,sintel,8,87.80395833333331,0.07687784165466074,4183.385296539299,7
Proposed,sintel,9,87.39479166666668,8.714622405001899,3975.792077424305,16
Proposed,sintel,10,84.80291666666662,0.9811587270650082,3974.169553549349,7
Proposed,sintel,11,90.25687500000002,0.7010711712315604,4254.991956410313,13
Proposed,sintel,12,94.04520833333332,0.0,4436.0199999999995,23
Proposed,sintel,13,83.7520833333333,1.6602307567030763,3867.683134872658,11
Proposed,sintel,14,91.9552083333333,0.0,4383.279999999999,5
Proposed,sintel,15,85.59104166666663,1.851474492671377,4030.034226588503,5
Proposed,sintel,16,94.23916666666663,1.4136102098820988,4465.419234107212,15
Proposed,sintel,17,84.80291666666662,1.0419773714791227,3973.667434821066,7
Proposed,sintel,18,83.7520833333333,1.8397722093643296,3866.2008406394866,11
Proposed,sintel,19,95.0927083333333,0.0,4533.579999999999,14
Ablation_Base,sintel,0,90.07729166666667,5.5096729970099005,3988.1921397366864,20
Ablation_Base,sintel,1,84.0147916666667,6.088952302971644,3492.589609786667,32
Ablation_Base,sintel,2,90.07729166666667,5.472297437569467,3988.5007123554265,20
Ablation_Base,sintel,3,91.02708333333334,1.7629185881947305,4109.335344135865,20
Ablation_Base,sintel,4,90.86541666666666,0.696603480357218,4110.378841666171,21
Ablation_Base,sintel,5,87.26833333333337,3.7269464548171136,3780.780330069032,26
Ablation_Base,sintel,6,84.0147916666667,6.879567962493255,3486.0622869016565,32
Ablation_Base,sintel,7,88.05645833333335,13.657650819552705,3680.3624348337735,32
Ablation_Base,sintel,8,90.86541666666666,0.07687784165466074,4115.4952965392995,21
Ablation_Base,sintel,9,90.29958333333336,19.341065924393806,3853.630159728206,20
Ablation_Base,sintel,10,86.23770833333334,1.4824549624104377,3825.5008518303403,27
Ablation_Base,sintel,11,92.461875,0.7010711712315604,4309.191956410313,14
Ablation_Base,sintel,12,94.765625,0.0,4528.38,1
Ablation_Base,sintel,13,84.76250000000003,4.38482778504391,3589.1088618066788,30
Ablation_Base,sintel,14,94.03041666666667,0.0,4421.07,9
Ablation_Base,sintel,15,88.05645833333335,13.763636092513016,3679.4874204202133,32
Ablation_Base,sintel,16,94.60395833333332,0.08878722248070897,4519.886972691199,2
Ablation_Base,sintel,17,86.23770833333334,1.543273606824552,3824.9987331020575,27
Ablation_Base,sintel,18,84.76250000000003,4.564369237705165,3587.6265675735076,30
Ablation_Base,sintel,19,94.60645833333332,0.0,4504.98,5
Ablation_Future,sintel,0,89.55166666666668,5.808013131881223,3984.2790435831894,35
Ablation_Future,sintel,1,83.51208333333334,1.7970306561935459,3682.1337149024657,26
Ablation_Future,sintel,2,89.55166666666668,5.77063757244079,3984.5876162019294,35
Ablation_Future,sintel,3,89.69312499999997,2.1122378206651646,4081.961364552587,24
Ablation_Future,sintel,4,89.91291666666666,0.696603480357218,4078.9788416661704,28
Ablation_Future,sintel,5,86.19208333333334,1.5725496994069499,3848.527029681696,29
Ablation_Future,sintel,6,83.51208333333334,2.587646315715157,3675.6063920174556,26
Ablation_Future,sintel,7,86.45479166666667,8.280789657244759,3740.1538005897874,34
Ablation_Future,sintel,8,90.07458333333334,0.07687784165466074,4092.2152965392993,26
Ablation_Future,sintel,9,88.38958333333333,13.501711493359151,3816.2398699108267,36
Ablation_Future,sintel,10,85.54541666666665,0.9811587270650082,3857.289553549351,25
Ablation_Future,sintel,11,91.15812499999998,0.7010711712315604,4163.211956410311,33
Ablation_Future,sintel,12,94.54229166666669,0.0,4516.34,12
Ablation_Future,sintel,13,84.09812500000001,1.4019380366031309,3771.7255995698047,23
Ablation_Future,sintel,14,93.02687499999996,0.0,4387.939999999998,13
Ablation_Future,sintel,15,86.45479166666667,8.38677493020507,3739.2787861762263,34
Ablation_Future,sintel,16,93.79958333333333,1.4761011648788511,4412.963308782761,6
Ablation_Future,sintel,17,85.44187499999998,1.3280845439807072,3793.4353340048947,29
Ablation_Future,sintel,18,84.09812500000001,1.5814794892643844,3770.2433053366335,23
Ablation_Future,sintel,19,94.55229166666668,0.0,4517.780000000001,4
Ablation_Lyap,sintel,0,87.54854166666667,4.011294505696792,3998.5027525609676,20
Ablation_Lyap,sintel,1,83.48937499999998,0.9650554252249928,3759.9325024093414,19
Ablation_Lyap,sintel,2,87.96541666666666,0.6468193301006007,4056.229859610689,19
Ablation_Lyap,sintel,3,88.97833333333334,2.1122378206651646,4143.191364552588,16
Ablation_Lyap,sintel,4,88.49333333333333,0.696603480357218,4131.59884166617,14
Ablation_Lyap,sintel,5,85.61874999999998,0.5658207898690908,3975.538583558839,14
Ablation_Lyap,sintel,6,83.48937499999998,1.7556710847466035,3753.405179524331,19
Ablation_Lyap,sintel,7,85.55062499999997,4.1774494784328615,3892.4909771060566,15
Ablation_Lyap,sintel,8,88.26854166666664,0.07687784165466074,4166.9052965392975,10
Ablation_Lyap,sintel,9,88.09666666666668,11.801153268726729,3928.9796786133925,28
Ablation_Lyap,sintel,10,84.82562499999997,1.4306067072066562,3874.3089110253004,16
Ablation_Lyap,sintel,11,89.79416666666667,0.7010711712315604,4178.481956410312,16
Ablation_Lyap,sintel,12,94.373125,0.0,4507.98,14
Ablation_Lyap,sintel,13,83.75208333333332,1.5445020206052933,3843.4185913178812,13
Ablation_Lyap,sintel,14,92.56354166666667,0.0,4355.4400000000005,15
Ablation_Lyap,sintel,15,85.55062499999997,4.283434751393171,3891.6159626924964,15
Ablation_Lyap,sintel,16,93.81937499999998,0.28799348312699585,4450.162325803302,19
Ablation_Lyap,sintel,17,84.82562499999997,1.4914253516207705,3873.8067922970176,16
Ablation_Lyap,sintel,18,83.75208333333332,1.7240434732665468,3841.93629708471,13
Ablation_Lyap,sintel,19,94.598125,0.0,4517.78,6
Pensieve,sintel,0,89.91562499999999,5.076988208955564,3984.004385346863,21
Pensieve,sintel,1,84.0147916666667,6.088952302971644,3492.589609786667,32
Pensieve,sintel,2,90.07729166666667,5.472297437569467,3988.5007123554265,20
Pensieve,sintel,3,91.02708333333334,1.7629185881947305,4109.335344135865,20
Pensieve,sintel,4,90.86541666666666,0.696603480357218,4110.378841666171,21
Pensieve,sintel,5,87.26833333333337,3.7269464548171136,3780.780330069032,26
Pensieve,sintel,6,84.0147916666667,6.879567962493255,3486.0622869016565,32
Pensieve,sintel,7,88.05645833333335,13.657650819552705,3680.3624348337735,32
Pensieve,sintel,8,90.86541666666666,0.07687784165466074,4115.4952965392995,21
Pensieve,sintel,9,90.29958333333336,21.935348067340264,3832.21176635604,20
Pensieve,sintel,10,86.23770833333334,1.4824549624104377,3825.5008518303403,27
Pensieve,sintel,11,92.461875,0.7010711712315604,4309.191956410313,14
Pensieve,sintel,12,94.77312500000001,0.0,4528.02,7
Pensieve,sintel,13,84.76250000000003,4.38482778504391,3589.1088618066788,30
Pensieve,sintel,14,94.02291666666667,0.0,4420.71,9
Pensieve,sintel,15,88.218125,13.7609980889617,3718.3091997775327,29
Pensieve,sintel,16,94.60895833333332,0.08878722248070897,4519.646972691198,6
Pensieve,sintel,17,86.23770833333334,1.543273606824552,3824.9987331020575,27
Pensieve,sintel,18,84.76250000000003,4.564369237705165,3587.6265675735076,30
Pensieve,sintel,19,94.60645833333332,0.0,4504.98,5
RobustMPC,sintel,0,93.74249999999996,27.190457467218643,4251.395583150641,7
RobustMPC,sintel,1,88.56166666666661,36.007658131291656,3930.400774468054,3
RobustMPC,sintel,2,93.74249999999996,27.15308190777821,4251.704155769381,7
RobustMPC,sintel,3,93.09833333333331,19.076549569539306,4256.424006753883,11
RobustMPC,sintel,4,93.89916666666664,23.646076213544344,4288.537994780977,4
RobustMPC,sintel,5,90.82999999999997,37.446972877744834,3996.117791921337,9
RobustMPC,sintel,6,88.56166666666661,36.79827379081326,3923.873451583043,3
RobustMPC,sintel,7,92.28249999999998,43.33461005673993,4032.8694593715545,6
RobustMPC,sintel,8,93.89916666666664,23.026350574841793,4293.6544496541055,4
RobustMPC,sintel,9,91.94395833333336,34.33334657120823,4065.3538907081065,10
RobustMPC,sintel,10,90.13791666666661,29.626333860818406,4002.4849876450803,9
RobustMPC,sintel,11,93.90416666666665,13.701204528940835,4370.762855409064,5
RobustMPC,sintel,12,95.42916666666667,6.055015076167721,4510.90979553116,20
RobustMPC,sintel,13,87.83416666666666,32.21683346244754,3901.557822934033,5
RobustMPC,sintel,14,94.24916666666662,12.46139265905228,4390.318742206862,13
RobustMPC,sintel,15,92.28249999999998,43.44059532970024,4031.9944449579943,6
RobustMPC,sintel,16,95.83041666666662,9.142753654851004,4507.677425825548,11
RobustMPC,sintel,17,90.13791666666661,29.687152505232522,4001.9828689167975,9
RobustMPC,sintel,18,87.83416666666666,32.39637491510879,3900.075528700862,5
RobustMPC,sintel,19,95.70916666666666,2.3622902719096537,4555.076931515114,18
Genie,sintel,0,91.375625,6.444325548421416,4281.295648272233,7
Genie,sintel,1,84.76249999999999,5.66220424493217,3976.2628417538394,4
Genie,sintel,2,91.375625,6.4069499889809824,4281.604220890973,7
Genie,sintel,3,91.370625,3.783370827343023,4318.664490449456,4
Genie,sintel,4,91.37062499999996,4.471262581566301,4297.465256126587,6
Genie,sintel,5,87.16729166666669,1.0745143801032415,4114.048809277869,6
Genie,sintel,6,84.76249999999999,6.452819904453778,3969.735518868829,4
