Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
RobustMPC,crowd_run,7,20.824583333333347,42.667331194968106,585.8485136543441,7
RobustMPC,crowd_run,8,25.803750000000008,44.63167374896903,811.0509015285122,7
RobustMPC,crowd_run,9,26.18208333333334,67.10564288063355,570.4958123774895,10
RobustMPC,crowd_run,10,20.985000000000007,49.63025447282954,521.3126190723196,8
RobustMPC,crowd_run,11,27.04812500000001,34.8172202658276,928.1690294853277,8
RobustMPC,crowd_run,12,43.22770833333335,58.92638256397258,1469.223785551843,8
RobustMPC,crowd_run,13,17.80291666666666,46.32874400041276,354.38988953259195,10
RobustMPC,crowd_run,14,40.58145833333336,54.93961953229803,1393.1385011413486,7
RobustMPC,crowd_run,15,20.824583333333347,42.77331646792843,584.9734992407837,7
RobustMPC,crowd_run,16,47.85770833333334,72.26316246579826,1628.63533068237,4
RobustMPC,crowd_run,17,20.985000000000007,49.69107311724366,520.8105003440367,8
RobustMPC,crowd_run,18,17.80291666666666,46.50828545307401,352.9075952994208,10
RobustMPC,crowd_run,19,45.69020833333335,61.298727736967926,1615.1177038035937,4
Genie,crowd_run,0,20.41625000000001,13.174692708226349,831.8897370008837,3
Genie,crowd_run,1,11.986666666666663,1.9089986462261792,516.0393071767566,4
Genie,crowd_run,2,20.41625000000001,13.137317148785915,832.198309619624,3
Genie,crowd_run,3,21.57875,16.731082456069345,876.9281832426915,2
Genie,crowd_run,4,20.637083333333337,10.47099969918397,846.2114264835374,6
Genie,crowd_run,5,15.739166666666664,2.821334424783943,670.0270629889837,5
Genie,crowd_run,6,11.986666666666663,2.6996143057477893,509.51198429174605,4
Genie,crowd_run,7,16.23208333333334,0.0,698.3800000000003,7
Genie,crowd_run,8,20.637083333333337,9.851274060481412,851.3278813566657,6
Genie,crowd_run,9,20.892083333333343,17.589875830405877,795.4379851441695,5
Genie,crowd_run,10,14.814583333333339,1.0488859904231131,640.280397263067,6
Genie,crowd_run,11,22.38083333333334,9.729495562599343,954.63328463518,4
Genie,crowd_run,12,45.08270833333336,68.95796214046966,1557.4030645682838,3
Genie,crowd_run,13,13.570833333333331,1.8658792028296751,532.395301301438,6
Genie,crowd_run,14,36.158958333333345,23.20762895281188,1450.9278153655857,6
Genie,crowd_run,15,16.23208333333334,0.09606771445121406,697.5868649494911,7
Genie,crowd_run,16,40.73312500000002,25.89839759688682,1712.1628294401035,2
Genie,crowd_run,17,14.814583333333339,1.1097046348372275,639.7782785347841,6
Genie,crowd_run,18,13.570833333333331,2.0454206554909287,530.9130070682668,6
Genie,crowd_run,19,42.5991666666667,41.86997807390421,1655.5314610218486,3
BBA,crowd_run,0,21.497083333333347,43.612200450238106,196.51767308283462,36
BBA,crowd_run,1,17.511875000000007,59.08756840045136,157.74303528587393,19
BBA,crowd_run,2,21.497083333333347,43.57482489079767,196.82624570157492,36
BBA,crowd_run,3,21.572708333333342,31.25713754295995,394.77107244532306,33
BBA,crowd_run,4,21.235625000000013,30.024545754424963,414.24735025146794,31
BBA,crowd_run,5,19.01145833333334,36.823543541992464,362.5748245173105,25
BBA,crowd_run,6,17.511875000000007,59.87818405997297,151.21571240086354,19
BBA,crowd_run,7,20.12354166666668,51.40528300930796,123.70798347515387,37
BBA,crowd_run,8,21.235625000000013,29.404820115722412,419.36380512459624,31
BBA,crowd_run,9,21.547500000000014,37.36163684841376,345.5823261794966,33
BBA,crowd_run,10,18.961041666666677,44.19506010500147,336.49558377310836,19
BBA,crowd_run,11,22.246875000000014,27.487013797734182,391.117214085907,36
BBA,crowd_run,12,30.676666666666673,3.6131336369900304,996.8599686930106,30
BBA,crowd_run,13,17.48666666666668,51.98034813560083,217.63024579248008,17
BBA,crowd_run,14,30.119583333333335,11.298279791619048,898.881402040393,30
BBA,crowd_run,15,20.12354166666668,51.511268282268276,122.83296906159347,37
BBA,crowd_run,16,33.760833333333345,7.0669047831259295,1108.245634110513,28
BBA,crowd_run,17,18.961041666666677,44.25587874941559,335.9934650448255,19
BBA,crowd_run,18,17.48666666666668,52.15988958826209,216.14795155930875,17
BBA,crowd_run,19,32.93125000000001,12.041275857942962,980.0772265168237,30
Fugu,crowd_run,0,23.615625000000005,26.6470660985513,655.7818222903605,22
Fugu,crowd_run,1,16.06541666666667,25.008988701645517,295.3057892792148,23
Fugu,crowd_run,2,23.189791666666665,21.772020498996223,656.210198760287,22
Fugu,crowd_run,3,24.802916666666665,34.885579355608634,730.684656840095,14
Fugu,crowd_run,4,23.385833333333338,29.558585494794148,791.5343181549797,10
Fugu,crowd_run,5,19.95729166666667,32.43716795622952,369.1087413533691,28
Fugu,crowd_run,6,16.06541666666667,25.493907039810143,355.5823034793276,18
Fugu,crowd_run,7,20.84625,21.95492870154,486.1901086400858,26
Fugu,crowd_run,8,23.43625,29.368292780601163,803.6153748033569,9
Fugu,crowd_run,9,24.780208333333338,34.87304860583278,624.9681107102448,21
Fugu,crowd_run,10,20.17625,35.131103228831016,472.6176117427712,18
Fugu,crowd_run,11,26.22062500000001,33.83194653918091,887.2834493725227,10
Fugu,crowd_run,12,41.94604166666669,45.4536121026286,1367.744978480699,19
Fugu,crowd_run,13,15.777083333333335,25.14825067422449,392.69604243360266,15
Fugu,crowd_run,14,38.09958333333335,37.668498524689646,1428.418876180163,7
Fugu,crowd_run,15,20.6525,21.91837670546868,493.3718819196505,24
Fugu,crowd_run,16,44.91416666666668,45.972507574120684,1647.2409774680602,7
Fugu,crowd_run,17,19.476875000000003,30.97016981424962,470.9802780135552,19
Fugu,crowd_run,18,15.713958333333332,22.260890469206515,390.66408828623094,17
Fugu,crowd_run,19,44.351875000000014,45.27855383549935,1553.2702595341182,14
Proposed,tearsofsteel_short,0,86.59937500000005,0.4554490197854674,3947.269812892654,17
Proposed,tearsofsteel_short,1,80.36125000000003,0.5489041242547604,3496.4082475501546,22
Proposed,tearsofsteel_short,2,87.24416666666671,0.4180734603450337,3984.7183855113935,16
Proposed,tearsofsteel_short,3,87.24854166666671,0.5542585227525519,4027.5540416361573,15
Proposed,tearsofsteel_short,4,86.8616666666667,0.4224175620531644,3935.3725206076906,23
Proposed,tearsofsteel_short,5,82.70437500000004,0.2484776745141084,3730.2285683192135,15
Proposed,tearsofsteel_short,6,80.36125000000003,1.339519783776371,3489.8809246651435,22
Proposed,tearsofsteel_short,7,83.74479166666671,0.0,3813.5900000000024,15
Proposed,tearsofsteel_short,8,86.86166666666672,0.0,3951.2400000000025,21
Proposed,tearsofsteel_short,9,85.75250000000001,0.43392135424014144,3944.347545299394,18
Proposed,tearsofsteel_short,10,82.30875000000002,0.7256961262742503,3651.168652781481,19
Proposed,tearsofsteel_short,11,89.06291666666671,0.4287812942502325,4097.089981634672,19
Proposed,tearsofsteel_short,12,93.39875000000005,0.0,4380.670000000002,26
Proposed,tearsofsteel_short,13,80.09895833333337,1.0505721118514646,3517.236476644556,20
Proposed,tearsofsteel_short,14,92.23354166666674,0.0,4333.690000000003,12
Proposed,tearsofsteel_short,15,83.62458333333338,0.0,3895.3200000000024,8
Proposed,tearsofsteel_short,16,93.46375000000005,0.0,4402.410000000002,17
Proposed,tearsofsteel_short,17,82.30875000000002,0.7865147706883646,3650.666534053198,19
Proposed,tearsofsteel_short,18,80.09895833333337,1.2301135645127184,3515.754182411385,20
Proposed,tearsofsteel_short,19,93.78625000000004,0.0,4424.0700000000015,18
Proposed_Shielded,tearsofsteel_short,0,87.77312500000005,4.343490244394566,4052.4001445422814,9
Proposed_Shielded,tearsofsteel_short,1,83.23770833333339,11.184465207718775,3646.5510552450764,15
Proposed_Shielded,tearsofsteel_short,2,87.77312500000004,3.6471021101053602,4045.7695249789717,11
Proposed_Shielded,tearsofsteel_short,3,87.9020833333334,3.8190806054589155,4044.349670521334,13
Proposed_Shielded,tearsofsteel_short,4,88.03979166666672,2.9150885341376216,4108.363029062163,9
Proposed_Shielded,tearsofsteel_short,5,84.0114583333334,2.7173302548059093,3766.3957214163256,17
Proposed_Shielded,tearsofsteel_short,6,83.23770833333339,11.975080867240385,3640.023732360066,15
Proposed_Shielded,tearsofsteel_short,7,85.30541666666672,11.124563458462676,3759.515604086934,19
Proposed_Shielded,tearsofsteel_short,8,88.29770833333339,3.109196468320323,4119.140473957551,9
Proposed_Shielded,tearsofsteel_short,9,87.51520833333336,8.048207824102223,3965.6839962042136,13
Proposed_Shielded,tearsofsteel_short,10,84.65625000000004,9.598679219216137,3778.0933043661535,15
Proposed_Shielded,tearsofsteel_short,11,89.52312500000005,3.4141898997793283,4181.622448187424,8
Proposed_Shielded,tearsofsteel_short,12,93.68395833333335,0.7528749886371043,4397.844264093813,22
Proposed_Shielded,tearsofsteel_short,13,82.84208333333339,11.754701464926375,3610.4731847055705,17
Proposed_Shielded,tearsofsteel_short,14,93.12229166666673,0.6846963069822029,4401.357147289558,9
Proposed_Shielded,tearsofsteel_short,15,85.30541666666672,11.718014793931529,3766.9960698613036,17
Proposed_Shielded,tearsofsteel_short,16,94.72770833333334,0.7933489244577124,4488.150111279678,14
Proposed_Shielded,tearsofsteel_short,17,84.65625000000004,9.65949786363025,3777.5911856378707,15
Proposed_Shielded,tearsofsteel_short,18,82.84208333333339,11.93424291758763,3608.9908904723993,17
Proposed_Shielded,tearsofsteel_short,19,95.01395833333335,0.0,4528.900000000001,12
Ablation_Base,tearsofsteel_short,0,86.21250000000005,0.4554490197854674,3978.639812892654,15
Ablation_Base,tearsofsteel_short,1,80.62354166666671,0.5489041242547604,3515.1882475501548,22
Ablation_Base,tearsofsteel_short,2,86.71958333333338,0.4180734603450337,3909.5983855113936,18
Ablation_Base,tearsofsteel_short,3,87.11520833333338,0.5542585227525519,3958.834041636158,19
Ablation_Base,tearsofsteel_short,4,87.11083333333336,0.4224175620531644,3878.402520607691,23
Ablation_Base,tearsofsteel_short,5,83.22458333333337,0.2484776745141084,3680.4985683192135,21
Ablation_Base,tearsofsteel_short,6,80.62354166666671,1.339519783776371,3508.660924665144,22
Ablation_Base,tearsofsteel_short,7,84.00708333333337,0.0,3857.550000000002,13
Ablation_Base,tearsofsteel_short,8,86.71958333333338,0.0,3837.9300000000017,23
Ablation_Base,tearsofsteel_short,9,85.93708333333335,0.43392135424014144,3921.8475452993935,16
Ablation_Base,tearsofsteel_short,10,81.92187500000001,0.7256961262742503,3601.6486527814805,22
Ablation_Base,tearsofsteel_short,11,88.92500000000003,0.4287812942502325,4027.7499816346713,15
Ablation_Base,tearsofsteel_short,12,92.04187500000005,0.0,4380.660000000002,4
Ablation_Base,tearsofsteel_short,13,80.36562500000004,1.0505721118514646,3530.0364766445564,21
Ablation_Base,tearsofsteel_short,14,91.65062500000005,0.0,4324.320000000002,4
Ablation_Base,tearsofsteel_short,15,84.00708333333337,0.0,3857.550000000002,13
Ablation_Base,tearsofsteel_short,16,91.01020833333338,0.0,4331.140000000002,4
Ablation_Base,tearsofsteel_short,17,81.92187500000001,0.7865147706883646,3601.1465340531977,22
Ablation_Base,tearsofsteel_short,18,80.36562500000004,1.2301135645127184,3528.554182411385,21
Ablation_Base,tearsofsteel_short,19,92.04187500000002,0.0,4393.040000000001,2
Ablation_Future,tearsofsteel_short,0,86.4529166666667,0.4554490197854674,3821.369812892653,18
Ablation_Future,tearsofsteel_short,1,79.82791666666668,0.5489041242547604,3314.798247550153,26
Ablation_Future,tearsofsteel_short,2,86.4529166666667,0.4180734603450337,3821.678385511393,18
Ablation_Future,tearsofsteel_short,3,86.97750000000003,0.5542585227525519,3889.484041636157,16
Ablation_Future,tearsofsteel_short,4,87.2397916666667,0.4224175620531644,3859.832520607691,24
Ablation_Future,tearsofsteel_short,5,83.21145833333337,0.2484776745141084,3630.348568319213,26
Ablation_Future,tearsofsteel_short,6,79.82791666666668,1.339519783776371,3308.270924665143,26
Ablation_Future,tearsofsteel_short,7,83.72291666666669,0.0,3656.950000000001,22
Ablation_Future,tearsofsteel_short,8,86.97750000000003,0.0,3825.550000000002,23
Ablation_Future,tearsofsteel_short,9,86.06604166666669,0.43392135424014144,3915.6575452993943,16
Ablation_Future,tearsofsteel_short,10,82.17104166666668,0.7256961262742503,3538.9086527814807,28
Ablation_Future,tearsofsteel_short,11,88.92500000000003,0.4287812942502325,4027.7499816346713,15
Ablation_Future,tearsofsteel_short,12,92.04187500000005,0.0,4368.2800000000025,5
Ablation_Future,tearsofsteel_short,13,79.95687500000001,1.0505721118514646,3404.766476644555,27
Ablation_Future,tearsofsteel_short,14,91.45750000000002,0.0,4308.850000000001,5
Ablation_Future,tearsofsteel_short,15,83.72291666666669,0.0,3656.950000000001,22
Ablation_Future,tearsofsteel_short,16,92.04187500000005,0.0,4380.660000000002,4
Ablation_Future,tearsofsteel_short,17,82.17104166666668,0.7865147706883646,3538.406534053198,28
Ablation_Future,tearsofsteel_short,18,79.95687500000001,1.2301135645127184,3403.2841824113834,27
Ablation_Future,tearsofsteel_short,19,92.17104166666668,0.0,4386.840000000001,6
Ablation_Lyap,tearsofsteel_short,0,85.64125000000007,0.4554490197854674,4013.519812892655,9
Ablation_Lyap,tearsofsteel_short,1,80.76125000000005,0.5489041242547604,3627.868247550155,13
Ablation_Lyap,tearsofsteel_short,2,85.64125000000007,0.4180734603450337,4013.828385511395,9
Ablation_Lyap,tearsofsteel_short,3,85.31437500000008,0.5542585227525519,3959.4540416361588,11
Ablation_Lyap,tearsofsteel_short,4,85.90354166666674,0.4224175620531644,4044.9625206076926,6
Ablation_Lyap,tearsofsteel_short,5,83.04000000000006,0.2484776745141084,3796.2685683192144,12
Ablation_Lyap,tearsofsteel_short,6,80.76125000000005,1.339519783776371,3621.3409246651445,13
Ablation_Lyap,tearsofsteel_short,7,83.89125000000007,0.0,3970.4400000000032,3
Ablation_Lyap,tearsofsteel_short,8,85.58104166666674,0.0,4014.390000000003,8
Ablation_Lyap,tearsofsteel_short,9,84.92333333333339,0.43392135424014144,3941.6775452993957,11
Ablation_Lyap,tearsofsteel_short,10,81.93500000000004,0.7256961262742503,3720.3086527814817,11
Ablation_Lyap,tearsofsteel_short,11,87.39125000000006,0.4287812942502325,4085.3399816346723,12
Ablation_Lyap,tearsofsteel_short,12,93.46875000000004,0.0,4399.270000000001,23
Ablation_Lyap,tearsofsteel_short,13,80.37000000000005,1.0505721118514646,3604.946476644557,13
Ablation_Lyap,tearsofsteel_short,14,91.56687500000002,0.0,4335.910000000001,10
Ablation_Lyap,tearsofsteel_short,15,83.89125000000007,0.0,3970.4400000000032,3
Ablation_Lyap,tearsofsteel_short,16,93.43229166666667,0.0,4409.42,17
Ablation_Lyap,tearsofsteel_short,17,81.93500000000004,0.7865147706883646,3719.806534053199,11
Ablation_Lyap,tearsofsteel_short,18,80.37000000000005,1.2301135645127184,3603.4641824113855,13
Ablation_Lyap,tearsofsteel_short,19,93.361875,0.0,4397.0,18
Pensieve,tearsofsteel_short,0,86.72833333333337,0.4554490197854674,3984.4098128926535,14
Pensieve,tearsofsteel_short,1,80.49895833333338,0.5489041242547604,3565.338247550155,17
Pensieve,tearsofsteel_short,2,86.85729166666671,0.4180734603450337,3978.528385511394,15
Pensieve,tearsofsteel_short,3,86.7283333333334,0.5542585227525519,3952.6440416361584,18
Pensieve,tearsofsteel_short,4,86.86166666666672,0.4224175620531644,3984.8925206076915,13
Pensieve,tearsofsteel_short,5,82.83333333333339,0.2484776745141084,3717.848568319214,18
Pensieve,tearsofsteel_short,6,80.49895833333338,1.339519783776371,3558.8109246651443,17
Pensieve,tearsofsteel_short,7,83.73604166666671,0.0,3757.0400000000022,19
Pensieve,tearsofsteel_short,8,86.99500000000006,0.0,4044.720000000003,11
Pensieve,tearsofsteel_short,9,85.68354166666667,0.43392135424014144,3903.487545299394,18
Pensieve,tearsofsteel_short,10,82.18416666666671,0.7256961262742503,3657.5686527814814,19
Pensieve,tearsofsteel_short,11,88.28458333333337,0.4287812942502325,4077.899981634672,10
Pensieve,tearsofsteel_short,12,93.43854166666667,0.0,4409.72,19
Pensieve,tearsofsteel_short,13,79.97000000000004,1.0505721118514646,3485.8664766445563,20
Pensieve,tearsofsteel_short,14,92.1716666666667,0.0,4330.220000000001,10
Pensieve,tearsofsteel_short,15,83.09125000000004,0.0,3719.900000000002,20
Pensieve,tearsofsteel_short,16,93.82374999999998,0.0,4424.589999999999,20
Pensieve,tearsofsteel_short,17,82.18416666666671,0.7865147706883646,3657.0665340531987,19
Pensieve,tearsofsteel_short,18,79.97000000000004,1.2301135645127184,3484.3841824113847,20
Pensieve,tearsofsteel_short,19,93.71854166666667,0.0,4438.639999999999,16
RobustMPC,tearsofsteel_short,0,89.98333333333339,18.571328621275242,4110.145110902755,11
RobustMPC,tearsofsteel_short,1,86.88791666666674,36.91630920774481,3847.268951180862,3
RobustMPC,tearsofsteel_short,2,89.98333333333339,18.533953061834808,4110.453683521495,11
RobustMPC,tearsofsteel_short,3,90.95041666666673,23.90536638185576,4106.347295151401,11
RobustMPC,tearsofsteel_short,4,89.85395833333338,11.897428387489251,4183.814831232891,5
RobustMPC,tearsofsteel_short,5,88.6289583333334,34.548075927552965,3931.8110851421256,7
RobustMPC,tearsofsteel_short,6,86.88791666666674,37.706924867266416,3840.7416282958516,3
RobustMPC,tearsofsteel_short,7,88.6289583333334,29.139670759987695,3976.4628782055447,7
RobustMPC,tearsofsteel_short,8,89.85395833333338,11.277702748786693,4188.93128610602,5
RobustMPC,tearsofsteel_short,9,89.72125000000004,27.67291554588891,3972.4824092531426,15
RobustMPC,tearsofsteel_short,10,89.14479166666672,42.47484294831756,3897.317696618693,6
RobustMPC,tearsofsteel_short,11,91.07958333333335,11.493497899913843,4239.779681338312,7
RobustMPC,tearsofsteel_short,12,95.15583333333336,8.518755190214812,4439.9591571495885,21
RobustMPC,tearsofsteel_short,13,87.53270833333342,48.70244867601609,3787.1025837308152,2
RobustMPC,tearsofsteel_short,14,94.13479166666669,13.982645573143607,4360.199278148128,14
RobustMPC,tearsofsteel_short,15,88.6289583333334,29.245656032948013,3975.5878637919845,7
RobustMPC,tearsofsteel_short,16,96.23270833333335,15.846267877514112,4464.453212403244,9
RobustMPC,tearsofsteel_short,17,89.14479166666672,42.53566159273168,3896.8155778904097,6
RobustMPC,tearsofsteel_short,18,87.53270833333342,48.88199012867734,3785.620289497644,2
RobustMPC,tearsofsteel_short,19,95.79937500000001,4.3890747640088525,4531.523798748344,13
Genie,tearsofsteel_short,0,89.0802083333334,9.02442711993593,4170.394329697812,5
Genie,tearsofsteel_short,1,86.23875000000008,32.91640231513019,3848.9221824862884,1
Genie,tearsofsteel_short,2,89.0802083333334,8.987051560495496,4170.702902316552,5
Genie,tearsofsteel_short,3,89.08020833333343,9.738834456808087,4183.066182724598,2
Genie,tearsofsteel_short,4,89.0802083333334,4.8966983042843815,4204.472858799832,5
Genie,tearsofsteel_short,5,84.93166666666674,8.098276859538636,3984.890626247653,2
Genie,tearsofsteel_short,6,86.23875000000008,33.70701797465181,3842.3948596012783,1
Genie,tearsofsteel_short,7,84.93166666666674,2.8250195780432588,4028.426638363679,2
Genie,tearsofsteel_short,8,89.0802083333334,4.276972665581824,4209.58931367296,5
Genie,tearsofsteel_short,9,88.17750000000005,5.026623050655759,4172.450200093788,3
Genie,tearsofsteel_short,10,86.63000000000007,23.312210339350305,3965.7743914383273,0
Genie,tearsofsteel_short,11,90.49875000000003,5.061858921647372,4271.199292742881,5
Genie,tearsofsteel_short,12,95.12104166666673,0.00928845900028304,4548.563314482497,5
Genie,tearsofsteel_short,13,84.28250000000007,25.72933177185051,3814.358636891606,1
Genie,tearsofsteel_short,14,94.15250000000005,1.0052658880886138,4489.080524827943,6
Genie,tearsofsteel_short,15,84.93166666666674,2.9310048510035696,4027.5516239501185,2
Genie,tearsofsteel_short,16,95.67020833333333,1.0694831953748312,4569.010346738985,5
Genie,tearsofsteel_short,17,86.63000000000007,23.37302898376442,3965.2722727100445,0
Genie,tearsofsteel_short,18,84.28250000000007,25.90887322451176,3812.876342658434,1
Genie,tearsofsteel_short,19,95.50854166666674,0.3186021784343055,4570.80962041485,3
BBA,tearsofsteel_short,0,89.91500000000003,37.62677742804683,3757.3933255540474,36
BBA,tearsofsteel_short,1,87.39937500000006,49.053246655556215,3672.3663956117307,17
BBA,tearsofsteel_short,2,89.91500000000003,37.589401868606394,3757.7018981727874,36
BBA,tearsofsteel_short,3,89.65687500000006,21.137842929186224,3924.475968776641,32
BBA,tearsofsteel_short,4,89.27000000000005,19.287996741481702,3939.7582989023294,29
BBA,tearsofsteel_short,5,88.04458333333339,34.69923664490707,3772.28310225965,22
BBA,tearsofsteel_short,6,87.39937500000006,49.84386231507783,3665.83907272672,17
BBA,tearsofsteel_short,7,89.26979166666672,52.99467419332107,3655.275969859944,28
BBA,tearsofsteel_short,8,89.27000000000005,18.668271102779148,3944.874753775458,29
BBA,tearsofsteel_short,9,89.72145833333337,27.597295895050618,3917.586725090464,23
BBA,tearsofsteel_short,10,88.36729166666673,50.05092346808707,3691.969575847476,19
BBA,tearsofsteel_short,11,89.9795833333334,12.267821285575414,4025.576867466293,28
BBA,tearsofsteel_short,12,93.8079166666667,2.1351513777055793,4313.542190225664,31
BBA,tearsofsteel_short,13,87.65750000000007,55.530457883798235,3643.640539711365,15
BBA,tearsofsteel_short,14,92.44250000000004,8.967731926475787,4168.192405215017,31
BBA,tearsofsteel_short,15,89.26979166666672,53.10065946628137,3654.4009554463833,28
BBA,tearsofsteel_short,16,94.23395833333332,4.530422767391936,4319.9168296324115,25
BBA,tearsofsteel_short,17,88.36729166666673,50.11174211250117,3691.467457119193,19
BBA,tearsofsteel_short,18,87.65750000000007,55.70999933645949,3642.1582454781937,15
BBA,tearsofsteel_short,19,94.37583333333335,4.58294794806611,4335.833181740767,26
Fugu,tearsofsteel_short,0,90.10770833333338,18.77663128605741,4070.6801321023117,12
Fugu,tearsofsteel_short,1,86.10104166666675,32.22452880943709,3729.5742901492913,11
Fugu,tearsofsteel_short,2,90.17208333333338,17.882058576891723,4093.535724389184,10
Fugu,tearsofsteel_short,3,90.23666666666672,17.640500833416407,4018.1600251193163,24
Fugu,tearsofsteel_short,4,89.85395833333338,11.0301811109957,4190.974824747622,5
Fugu,tearsofsteel_short,5,87.97541666666672,24.151204972075867,3861.637651750544,18
Fugu,tearsofsteel_short,6,85.84312500000009,30.81850470513734,3753.5624251543904,8
Fugu,tearsofsteel_short,7,88.68458333333338,26.820422055924542,3855.0805955062897,20
Fugu,tearsofsteel_short,8,89.72500000000004,9.133012041617132,4200.4478525844115,5
Fugu,tearsofsteel_short,9,89.26083333333337,11.213859184688356,3980.1883785712143,23
Fugu,tearsofsteel_short,10,87.91104166666673,29.60518343455419,3851.0796055643236,16
Fugu,tearsofsteel_short,11,90.8860416666667,10.304943431931228,4240.302387025978,7
Fugu,tearsofsteel_short,12,95.23687500000004,2.88860284679239,4470.161694896884,24
Fugu,tearsofsteel_short,13,85.44312500000007,28.994624784242834,3774.6003777812944,8
Fugu,tearsofsteel_short,14,93.93895833333335,6.215112072192516,4435.558034731979,6
Fugu,tearsofsteel_short,15,88.68020833333337,26.68618234623285,3806.038878549503,23
Fugu,tearsofsteel_short,16,95.92291666666667,4.988611474063345,4494.1740236701335,24
Fugu,tearsofsteel_short,17,87.65312500000006,27.09458164025359,3871.8071339780695,14
Fugu,tearsofsteel_short,18,85.5720833333334,29.683642506510648,3762.721847466251,10
Fugu,tearsofsteel_short,19,95.78833333333337,3.3397464609738874,4523.887053218202,18
Proposed,sintel,0,89.73374999999999,0.0,4158.8099999999995,16
Proposed,sintel,1,84.98479166666665,0.0,3828.039999999999,22
Proposed,sintel,2,89.90041666666667,0.0,4131.41,20
Proposed,sintel,3,90.10749999999997,0.021408143475700837,4160.333254367464,20
Proposed,sintel,4,90.30208333333331,0.0,4211.069999999999,15
Proposed,sintel,5,87.32895833333333,0.0,3944.44,24
Proposed,sintel,6,84.98479166666665,0.36830708189473393,3824.999256731877,22
Proposed,sintel,7,87.65479166666665,0.0,3926.859999999999,29
Proposed,sintel,8,90.68354166666666,0.0,4204.4,16
Proposed,sintel,9,89.31937500000004,0.9146400345680159,4112.948731874609,22
Proposed,sintel,10,86.62416666666665,0.12949824784577585,3950.0408624657844,21
Proposed,sintel,11,92.67145833333332,0.0,4334.259999999999,17
Proposed,sintel,12,94.0322916666667,0.0,4475.620000000001,19
Proposed,sintel,13,84.49979166666664,0.0,3744.6199999999985,26
Proposed,sintel,14,93.43374999999993,0.0,4423.229999999997,9
Proposed,sintel,15,87.65479166666665,0.0,3926.859999999999,29
Proposed,sintel,16,94.04479166666668,0.0,4477.18,11
Proposed,sintel,17,86.62416666666665,0.19031689225989032,3949.5387437375016,21
Proposed,sintel,18,84.76249999999997,0.0031704931156476455,3782.4238244088356,24
Proposed,sintel,19,94.53729166666669,0.0,4515.620000000001,16
Proposed_Shielded,sintel,0,90.98166666666664,4.961216004496202,4215.810200666878,18
Proposed_Shielded,sintel,1,86.82374999999998,12.86453226012569,3904.1904216604016,14
Proposed_Shielded,sintel,2,91.36312499999997,4.523274373790733,4228.035846769982,17
Proposed_Shielded,sintel,3,90.89854166666665,4.094340334575205,4178.477126197746,17
Proposed_Shielded,sintel,4,91.6964583333333,2.81570160590348,4279.97356754166,14
Proposed_Shielded,sintel,5,88.9658333333333,6.648076731400455,4038.9334785055553,19
Proposed_Shielded,sintel,6,86.56104166666665,12.04161137920102,3885.7644564533157,15
Proposed_Shielded,sintel,7,90.06229166666664,10.432047571516957,4106.383015249556,13
Proposed_Shielded,sintel,8,91.95916666666665,3.178910039441501,4286.6749187143705,15
Proposed_Shielded,sintel,9,90.51687500000003,11.666073666614722,4120.44489580843,20
Proposed_Shielded,sintel,10,88.25854166666663,8.39637846111138,4041.959499425062,13
Proposed_Shielded,sintel,11,92.55812499999998,0.0,4357.659999999999,15
Proposed_Shielded,sintel,12,95.32875,4.063538512831341,4505.291426038065,24
Proposed_Shielded,sintel,13,86.33874999999995,8.004952675070074,3892.901110714619,17
Proposed_Shielded,sintel,14,94.47208333333327,4.4186828115845005,4448.139354707556,17
Proposed_Shielded,sintel,15,89.73895833333331,8.976185340734494,4095.1226138268958,14
Proposed_Shielded,sintel,16,94.76645833333332,0.9698078074127037,4474.713266742,19
Proposed_Shielded,sintel,17,88.25854166666663,8.457197105525493,4041.457380696779,13
Proposed_Shielded,sintel,18,86.1770833333333,6.894221001394639,3909.831311412484,15
Proposed_Shielded,sintel,19,95.60458333333331,0.3387248852704897,4561.123487347205,22
Ablation_Base,sintel,0,87.99583333333334,0.0,4098.67,11
Ablation_Base,sintel,1,84.98479166666665,0.0,3861.0199999999995,19
Ablation_Base,sintel,2,88.76375,0.0,4023.0099999999998,19
Ablation_Base,sintel,3,89.18812499999997,0.021408143475700837,4107.223254367464,14
Ablation_Base,sintel,4,89.77416666666666,0.0,4112.25,20
Ablation_Base,sintel,5,86.35895833333329,0.0,3928.919999999998,18
Ablation_Base,sintel,6,84.7827083333333,0.36830708189473393,3784.259256731876,23
Ablation_Base,sintel,7,87.42999999999996,0.0,3924.0699999999983,24
Ablation_Base,sintel,8,89.93583333333333,0.0,4120.01,19
Ablation_Base,sintel,9,88.98604166666668,0.0,4080.2400000000007,16
Ablation_Base,sintel,10,86.4802083333333,0.12949824784577585,3890.9908624657833,20
Ablation_Base,sintel,11,92.72458333333333,0.0,4343.11,11
Ablation_Base,sintel,12,93.14895833333334,0.0,4419.740000000001,6
Ablation_Base,sintel,13,84.6614583333333,0.0,3787.299999999998,22
Ablation_Base,sintel,14,94.44229166666666,0.0,4481.82,5
Ablation_Base,sintel,15,87.53104166666664,0.0,3994.8799999999987,20
Ablation_Base,sintel,16,92.82562500000002,0.0,4419.740000000001,4
Ablation_Base,sintel,17,86.4802083333333,0.19031689225989032,3890.4887437375005,20
