Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Proposed_ShieldedRiskGate,crowd_run,11,20.78666666666667,0.0,967.7400000000001,3
Proposed_ShieldedRiskGate,crowd_run,12,27.196666666666662,0.0,1244.8999999999999,5
Proposed_ShieldedRiskGate,crowd_run,13,11.405416666666662,0.055553298371057803,535.5813519686484,1
Proposed_ShieldedRiskGate,crowd_run,14,28.356458333333332,0.0,1272.6699999999998,8
Proposed_ShieldedRiskGate,crowd_run,15,15.35166666666666,3.7636688199033506,620.8071502228776,8
Proposed_ShieldedRiskGate,crowd_run,16,32.968541666666674,0.750495841628368,1410.6839063315165,14
Proposed_ShieldedRiskGate,crowd_run,17,10.797083333333328,0.3181826279980635,462.7730842232478,5
Proposed_ShieldedRiskGate,crowd_run,18,11.405416666666662,0.2350947510323114,534.0990577354771,1
Proposed_ShieldedRiskGate,crowd_run,19,32.588958333333345,0.0,1483.8200000000004,6
Ablation_Base,crowd_run,0,24.75,36.64535152400972,885.4559778177758,0
Ablation_Base,crowd_run,1,24.75,103.30630729528684,335.1031269701118,0
Ablation_Base,crowd_run,2,24.75,36.60797596456928,885.7645504365161,0
Ablation_Base,crowd_run,3,24.75,38.67780385612711,868.6760513638146,0
Ablation_Base,crowd_run,4,24.75,32.540957749000704,919.3418528242503,0
Ablation_Base,crowd_run,5,24.75,69.97039704661177,610.3244019831733,0
Ablation_Base,crowd_run,6,24.75,104.09692295480846,328.57580408510137,0
Ablation_Base,crowd_run,7,24.75,63.226195812383864,666.0045273729588,0
Ablation_Base,crowd_run,8,24.75,31.92123211029815,924.4583076973786,0
Ablation_Base,crowd_run,9,24.75,51.35815194992445,763.9870975014237,0
Ablation_Base,crowd_run,10,24.75,74.20225483543284,575.3861840786665,0
Ablation_Base,crowd_run,11,24.75,17.9902236205734,1039.4727137885461,0
Ablation_Base,crowd_run,12,28.120833333333323,0.008372758454326206,1325.4608745062005,3
Ablation_Base,crowd_run,13,24.75,100.41157134927836,359.00206694035785,0
Ablation_Base,crowd_run,14,28.120833333333348,8.62297747834606,1262.4286979387755,2
Ablation_Base,crowd_run,15,24.75,63.332181085344175,665.1295129593985,0
Ablation_Base,crowd_run,16,29.132083333333323,5.1841114194484135,1347.4499761210334,1
Ablation_Base,crowd_run,17,24.75,74.26307347984697,574.8840653503835,0
Ablation_Base,crowd_run,18,24.75,100.59111280193962,357.5197727071866,0
Ablation_Base,crowd_run,19,29.974791666666658,0.0,1430.6999999999996,1
Ablation_Future,crowd_run,0,19.915208333333336,7.23279052965628,609.8560813871579,21
Ablation_Future,crowd_run,1,13.158124999999993,5.575369653660499,279.2997481393785,20
Ablation_Future,crowd_run,2,19.915208333333336,7.195414970215847,610.164654005898,21
Ablation_Future,crowd_run,3,20.578541666666663,2.262061719238365,640.0144184459679,19
Ablation_Future,crowd_run,4,20.064791666666668,2.457665280787451,710.1395154418187,16
Ablation_Future,crowd_run,5,16.426041666666663,5.257684662564083,304.36255542587065,26
Ablation_Future,crowd_run,6,13.158124999999993,6.365985313182112,272.77242525436804,20
Ablation_Future,crowd_run,7,16.099583333333328,5.341896878314921,384.91729937263165,25
Ablation_Future,crowd_run,8,20.454375000000002,0.0,658.27,22
Ablation_Future,crowd_run,9,20.374374999999993,12.564935227117838,520.6938947649147,18
Ablation_Future,crowd_run,10,14.998333333333328,3.6044240821019113,358.6418747781663,22
Ablation_Future,crowd_run,11,22.31375,0.0,809.9799999999999,17
Ablation_Future,crowd_run,12,33.17895833333334,4.231403987422882,1161.7055286798372,28
Ablation_Future,crowd_run,13,13.747499999999997,5.890586675765187,274.66731640488246,23
Ablation_Future,crowd_run,14,31.614166666666662,0.0,1269.1599999999999,15
Ablation_Future,crowd_run,15,16.099583333333328,3.6036033800439813,355.70865049435645,27
Ablation_Future,crowd_run,16,35.86145833333334,4.5751089439997985,1396.887900558338,20
Ablation_Future,crowd_run,17,14.998333333333328,3.6652427265160257,358.1397560498833,22
Ablation_Future,crowd_run,18,12.40833333333333,0.7683599871047969,291.9964199464626,21
Ablation_Future,crowd_run,19,35.62166666666668,0.0,1395.4600000000007,23
Ablation_Lyap,crowd_run,0,15.212083333333341,0.5790455940135137,713.9793995758249,1
Ablation_Lyap,crowd_run,1,15.450000000000008,30.13096093997395,492.83878647957545,0
Ablation_Lyap,crowd_run,2,15.450000000000008,1.5457763070602717,728.8380708089107,0
Ablation_Lyap,crowd_run,3,15.450000000000008,6.311919568082621,689.4887920459103,0
Ablation_Lyap,crowd_run,4,15.450000000000008,1.1887128938445195,731.78598634842,0
Ablation_Lyap,crowd_run,5,15.450000000000008,10.695451779584946,653.2983501077471,0
Ablation_Lyap,crowd_run,6,15.450000000000008,30.921576599495555,486.3114635945651,0
Ablation_Lyap,crowd_run,7,15.450000000000008,10.110132404843323,658.1307468656139,0
Ablation_Lyap,crowd_run,8,15.450000000000008,0.5689872551419624,736.9024412215483,0
Ablation_Lyap,crowd_run,9,15.450000000000008,3.875072080253773,709.6074049054253,0
Ablation_Lyap,crowd_run,10,15.450000000000008,14.04578586092399,625.6379919322119,0
Ablation_Lyap,crowd_run,11,15.450000000000008,1.1897775661063614,731.7771964142263,0
Ablation_Lyap,crowd_run,12,26.15020833333334,0.0,1203.0400000000002,4
Ablation_Lyap,crowd_run,13,15.450000000000008,25.52319766217978,530.8804801010441,0
Ablation_Lyap,crowd_run,14,23.52333333333336,0.0,1070.7000000000012,6
Ablation_Lyap,crowd_run,15,15.450000000000008,10.216117677803632,657.2557324520536,0
Ablation_Lyap,crowd_run,16,28.27458333333333,0.3647610059872031,1289.4985331345695,5
Ablation_Lyap,crowd_run,17,15.450000000000008,14.106604505338103,625.135873203929,0
Ablation_Lyap,crowd_run,18,15.450000000000008,25.702739114841037,529.3981858678728,0
Ablation_Lyap,crowd_run,19,29.04854166666666,0.0,1376.9399999999996,2
Pensieve,crowd_run,0,19.05562500000001,4.078542702172819,792.8375514508617,10
Pensieve,crowd_run,1,16.006041666666672,35.037439626588274,444.2408984428875,3
Pensieve,crowd_run,2,19.63687500000001,6.105077064570347,785.4064837549078,12
Pensieve,crowd_run,3,20.67333333333335,12.201857992845923,784.8214604110648,11
Pensieve,crowd_run,4,19.274583333333343,3.082800527787222,818.4483988425891,8
Pensieve,crowd_run,5,16.80625000000001,15.732112714256289,621.0156774311006,6
Pensieve,crowd_run,6,16.006041666666672,35.82805528610988,437.71357555787716,3
Pensieve,crowd_run,7,16.781041666666674,13.830471249441917,600.7256293646078,9
Pensieve,crowd_run,8,18.69333333333334,0.8535621359137142,808.9529910058967,8
Pensieve,crowd_run,9,19.830625000000015,17.92048426251994,676.1384819286361,13
Pensieve,crowd_run,10,16.781041666666678,16.835416351504932,613.1168026019758,5
Pensieve,crowd_run,11,20.942708333333343,1.7540853235979708,881.5882715683756,12
Pensieve,crowd_run,12,29.755833333333324,0.0,1362.3499999999995,8
Pensieve,crowd_run,13,15.450000000000008,25.52319766217978,530.8804801010441,0
Pensieve,crowd_run,14,26.781875000000024,0.6866828144605579,1226.4807466838147,5
Pensieve,crowd_run,15,16.587291666666673,12.202793436064553,623.4637373918513,7
Pensieve,crowd_run,16,30.160624999999992,10.649318086288115,1307.6192298796047,5
Pensieve,crowd_run,17,16.587291666666676,16.573020064768944,605.983146345268,5
Pensieve,crowd_run,18,15.450000000000008,25.702739114841037,529.3981858678728,0
Pensieve,crowd_run,19,31.272708333333323,0.0,1467.5199999999995,4
RobustMPC,crowd_run,0,27.243958333333328,50.478330274759465,820.0909052515857,7
RobustMPC,crowd_run,1,18.992500000000003,44.86231900175618,429.1666943215011,9
RobustMPC,crowd_run,2,27.243958333333328,50.44095471531903,820.399477870326,7
RobustMPC,crowd_run,3,28.435624999999984,58.237909494097764,766.7478192167281,11
RobustMPC,crowd_run,4,25.76958333333334,35.305317273170886,855.9893005927015,9
RobustMPC,crowd_run,5,20.466458333333346,38.693296987127916,580.3481400742725,8
RobustMPC,crowd_run,6,18.992500000000003,45.65293466127778,422.63937143649076,9
RobustMPC,crowd_run,7,23.012500000000006,50.766365440143225,612.182886926178,8
RobustMPC,crowd_run,8,25.76958333333334,34.68559163446833,861.1057554658297,9
RobustMPC,crowd_run,9,27.21854166666668,70.89911995360751,594.4968656630172,9
RobustMPC,crowd_run,10,21.87937500000001,49.800233251086226,556.4692742790327,9
RobustMPC,crowd_run,11,30.677291666666672,49.392787390719825,946.5731473022173,8
RobustMPC,crowd_run,12,41.63833333333335,43.237861631940675,1543.5282143666986,8
RobustMPC,crowd_run,13,18.533333333333346,44.29579456277505,434.6439200897298,8
RobustMPC,crowd_run,14,42.21083333333332,56.40716622241021,1454.9724356677807,7
RobustMPC,crowd_run,15,23.012500000000006,50.87235071310353,611.3078725126177,8
RobustMPC,crowd_run,16,48.34979166666668,72.37410641815049,1614.0893774117503,8
RobustMPC,crowd_run,17,21.87937500000001,49.86105189550034,555.9671555507497,9
RobustMPC,crowd_run,18,18.533333333333346,44.4753360154363,433.16162585655843,8
RobustMPC,crowd_run,19,45.74375000000001,49.36882807498254,1718.7509554129447,4
Genie,crowd_run,0,20.293750000000006,5.553402406672145,900.3511097305152,3
Genie,crowd_run,1,13.53666666666666,0.8563484984314454,576.2899867969496,6
Genie,crowd_run,2,20.293750000000006,5.5160268472317115,900.6596823492554,3
Genie,crowd_run,3,19.984583333333337,1.3663409402079258,906.5394891976434,3
Genie,crowd_run,4,22.23125,16.992600312016247,917.5090918239939,1
Genie,crowd_run,5,17.00708333333333,9.57880811198203,697.9373602274762,4
Genie,crowd_run,6,13.53666666666666,1.6469641579530587,569.7626639119392,6
Genie,crowd_run,7,17.68666666666666,7.914792667247439,751.4754717392049,2
Genie,crowd_run,8,22.23125,16.37287467331369,922.6255466971221,1
Genie,crowd_run,9,21.860833333333336,14.632292780481324,887.0757908043463,4
Genie,crowd_run,10,15.783333333333331,5.557093365373088,679.5806371754798,3
Genie,crowd_run,11,22.23125,3.335884691178669,1030.2589359896288,1
Genie,crowd_run,12,43.67500000000001,51.8744288582079,1644.4847153466362,2
Genie,crowd_run,13,13.08791666666667,0.5392912457076603,593.7476114754377,3
Genie,crowd_run,14,35.28833333333333,17.789381460888613,1527.0608666589033,2
Genie,crowd_run,15,17.68666666666666,8.020777940207747,750.6004573256446,2
Genie,crowd_run,16,43.510208333333345,29.61552587101441,1730.9742184089057,7
Genie,crowd_run,17,15.783333333333331,5.6179120097872035,679.0785184471968,3
Genie,crowd_run,18,13.08791666666667,0.718832698368914,592.2653172422664,3
Genie,crowd_run,19,44.660000000000025,42.95932932010445,1789.007777133219,0
BBA,crowd_run,0,21.32854166666668,20.2346061414638,476.47309169607536,31
BBA,crowd_run,1,17.65520833333334,44.85893638665744,268.33462119175647,18
BBA,crowd_run,2,21.32854166666668,20.197230582023366,476.78166431481566,31
BBA,crowd_run,3,21.40625000000001,18.76975777800476,519.6168797847931,28
BBA,crowd_run,4,20.966250000000013,16.20451537239856,501.65552108547803,29
BBA,crowd_run,5,18.961041666666677,33.19792011705877,339.12797151356335,25
BBA,crowd_run,6,17.65520833333334,45.649552046179046,261.80729830674613,18
BBA,crowd_run,7,20.65437500000001,46.12454046641059,251.00579390931438,31
BBA,crowd_run,8,21.160000000000014,16.00557826399719,512.5979458524398,29
BBA,crowd_run,9,21.328541666666684,25.20920474608725,486.36280561630434,28
BBA,crowd_run,10,18.598750000000006,29.02122837589905,460.56073852857776,18
BBA,crowd_run,11,22.54354166666668,11.573682532205243,547.8776770141139,37
BBA,crowd_run,12,32.242916666666666,5.474727258134287,1090.7706517568436,31
BBA,crowd_run,13,17.124375000000008,37.58226250536254,335.2908407557271,18
BBA,crowd_run,14,31.611250000000002,6.420242777952727,1176.0344756252223,21
BBA,crowd_run,15,20.65437500000001,46.2305257393709,250.1307794957541,31
BBA,crowd_run,16,35.74083333333333,7.223061911503498,1337.536400858627,23
BBA,crowd_run,17,18.598750000000006,29.08204702031317,460.05861980029476,18
BBA,crowd_run,18,17.124375000000008,37.761803958023805,333.80854652255573,18
BBA,crowd_run,19,34.65187500000001,0.5268688603708267,1351.590170688779,23
Fugu,crowd_run,0,24.790833333333342,28.54720665109908,784.2242618885264,15
Fugu,crowd_run,1,16.964791666666667,21.231793671032502,388.56031145195567,22
Fugu,crowd_run,2,24.066250000000007,24.168264644617548,766.9968070940378,17
Fugu,crowd_run,3,26.87041666666666,35.43352546811793,760.4208137352182,18
Fugu,crowd_run,4,23.242500000000007,22.481260774069064,841.8747110492862,10
Fugu,crowd_run,5,20.31500000000001,24.88432496070557,464.21501312441507,23
Fugu,crowd_run,6,17.027916666666666,22.50252605985965,410.5991448497987,20
Fugu,crowd_run,7,21.504791666666666,23.152252045675212,507.52500711090545,22
Fugu,crowd_run,8,24.523125000000007,28.11337543673665,859.2659723943026,10
Fugu,crowd_run,9,27.108750000000004,42.948130809251204,651.4902320388223,18
Fugu,crowd_run,10,19.816250000000007,27.99292733591856,539.7303919146566,18
Fugu,crowd_run,11,27.90291666666666,34.385491955819816,964.6733784127512,9
Fugu,crowd_run,12,41.27500000000001,31.910584945193165,1550.0462106924858,11
Fugu,crowd_run,13,17.078333333333344,25.097123776583203,492.4781461005295,12
Fugu,crowd_run,14,40.993749999999984,47.23513783063575,1461.7167020702707,8
Fugu,crowd_run,15,21.92437500000001,26.60251192862792,535.1496615172482,22
Fugu,crowd_run,16,47.27229166666668,47.486617899616505,1577.400482620767,15
Fugu,crowd_run,17,18.933958333333337,23.054840275221604,469.62923868777057,24
Fugu,crowd_run,18,17.703750000000003,30.994754006510856,492.4073109222466,10
Fugu,crowd_run,19,45.58312500000002,45.06342379731265,1666.9463731293874,8
Proposed,tearsofsteel_short,0,89.59604166666672,5.517150529398948,4162.210405229284,15
Proposed,tearsofsteel_short,1,87.27479166666676,29.77563942526687,3906.222320905001,6
Proposed,tearsofsteel_short,2,89.46708333333338,5.088176305387063,4184.322016422726,11
Proposed,tearsofsteel_short,3,90.11187500000005,5.593957818271368,4235.856284252354,7
Proposed,tearsofsteel_short,4,89.85395833333341,1.9119895583936806,4247.684614205906,8
Proposed,tearsofsteel_short,5,88.43541666666674,17.098912174411737,4010.8813810880597,15
Proposed,tearsofsteel_short,6,87.40375000000007,31.36223413215062,3899.3133950049682,6
Proposed,tearsofsteel_short,7,88.3064583333334,10.620046544288419,4101.510895730358,8
Proposed,tearsofsteel_short,8,89.72500000000007,0.22793992864585574,4236.828127949103,11
Proposed,tearsofsteel_short,9,90.49875000000004,17.09817029385556,4116.117506053931,14
Proposed,tearsofsteel_short,10,88.30645833333341,16.597711691316803,4058.3492922764926,7
Proposed,tearsofsteel_short,11,91.27250000000004,0.8510886387141968,4305.963412198777,11
Proposed,tearsofsteel_short,12,92.6910416666667,0.0,4442.980000000002,1
Proposed,tearsofsteel_short,13,87.01687500000008,24.273552544334866,3945.4575501939757,5
Proposed,tearsofsteel_short,14,92.17520833333337,0.0,4393.460000000002,5
Proposed,tearsofsteel_short,15,88.17750000000007,9.763808208377734,4096.199999431637,9
Proposed,tearsofsteel_short,16,92.43312500000003,0.17350248000020974,4404.40756352512,5
Proposed,tearsofsteel_short,17,88.30645833333341,16.658530335730923,4057.847173548209,7
Proposed,tearsofsteel_short,18,86.75895833333341,21.024496999740443,3978.471752770147,2
Proposed,tearsofsteel_short,19,92.6910416666667,0.0,4442.980000000002,1
Proposed_Shielded,tearsofsteel_short,0,86.23875000000008,0.0,4120.680000000004,1
Proposed_Shielded,tearsofsteel_short,1,81.15250000000003,0.0454033054023963,3801.045150310599,5
Proposed_Shielded,tearsofsteel_short,2,86.49666666666674,0.0,4120.680000000004,3
Proposed_Shielded,tearsofsteel_short,3,86.49666666666674,2.911985535362878,4096.638647420048,3
Proposed_Shielded,tearsofsteel_short,4,87.01250000000006,0.0,4145.440000000003,3
Proposed_Shielded,tearsofsteel_short,5,85.06500000000007,4.030727258316527,4012.282315755342,2
Proposed_Shielded,tearsofsteel_short,6,81.15250000000003,0.8360189649240071,3794.5178274255886,5
Proposed_Shielded,tearsofsteel_short,7,85.1939583333334,1.3101984068425891,3990.9930019531107,6
Proposed_Shielded,tearsofsteel_short,8,86.63000000000007,0.22793992864585574,4156.358127949104,0
Proposed_Shielded,tearsofsteel_short,9,85.96333333333338,1.3023157442829094,4046.7680812152034,5
Proposed_Shielded,tearsofsteel_short,10,83.75375000000004,2.3038472090010256,3926.2394374424894,7
Proposed_Shielded,tearsofsteel_short,11,87.01250000000006,0.0,4145.440000000003,3
Proposed_Shielded,tearsofsteel_short,12,93.97979166666671,0.0,4445.7800000000025,12
Proposed_Shielded,tearsofsteel_short,13,83.10875000000006,1.0703284021578696,3886.4833687117875,5
Proposed_Shielded,tearsofsteel_short,14,92.31812500000005,0.9415431633048366,4399.776619643757,5
Proposed_Shielded,tearsofsteel_short,15,85.06500000000007,0.2810274843994989,4005.679837088801,4
Proposed_Shielded,tearsofsteel_short,16,94.17375000000004,0.0,4465.090000000002,12
Proposed_Shielded,tearsofsteel_short,17,83.75354166666672,1.2996129141877866,3940.720395780468,5
Proposed_Shielded,tearsofsteel_short,18,81.15250000000005,0.1455114934071293,3762.658657110433,7
Proposed_Shielded,tearsofsteel_short,19,95.66187500000005,0.0,4582.480000000002,2
Proposed_ShieldedQoE,tearsofsteel_short,0,87.5195833333334,0.0,4126.030000000003,10
Proposed_ShieldedQoE,tearsofsteel_short,1,81.15250000000003,0.0454033054023963,3801.045150310599,8
Proposed_ShieldedQoE,tearsofsteel_short,2,87.5195833333334,0.0,4126.030000000003,10
Proposed_ShieldedQoE,tearsofsteel_short,3,88.94687500000008,2.911985535362878,4195.678647420048,11
Proposed_ShieldedQoE,tearsofsteel_short,4,88.17312500000007,0.0,4194.960000000003,8
Proposed_ShieldedQoE,tearsofsteel_short,5,85.96770833333339,7.183492673682271,4017.2030844860815,7
Proposed_ShieldedQoE,tearsofsteel_short,6,81.15250000000003,0.8360189649240071,3794.5178274255886,8
Proposed_ShieldedQoE,tearsofsteel_short,7,85.83875000000006,0.17504221143918908,4025.1248515023613,10
Proposed_ShieldedQoE,tearsofsteel_short,8,88.56437500000008,0.22793992864585574,4230.638127949104,6
Proposed_ShieldedQoE,tearsofsteel_short,9,86.59937500000005,0.0,4063.2900000000022,13
Proposed_ShieldedQoE,tearsofsteel_short,10,83.75354166666672,1.2387942697736722,3941.222514508751,7
Proposed_ShieldedQoE,tearsofsteel_short,11,89.69145833333339,0.0,4258.2800000000025,11
Proposed_ShieldedQoE,tearsofsteel_short,12,94.13541666666673,0.0,4450.510000000003,28
Proposed_ShieldedQoE,tearsofsteel_short,13,81.54375000000005,0.6194635344084921,3777.5257090599257,10
Proposed_ShieldedQoE,tearsofsteel_short,14,92.45145833333333,0.0,4380.68,13
Proposed_ShieldedQoE,tearsofsteel_short,15,85.83875000000006,0.2810274843994989,4024.2498370888,10
Proposed_ShieldedQoE,tearsofsteel_short,16,94.58583333333337,5.195215090328604,4429.258304214249,21
Proposed_ShieldedQoE,tearsofsteel_short,17,83.75354166666672,1.2996129141877866,3940.720395780468,7
Proposed_ShieldedQoE,tearsofsteel_short,18,81.15250000000005,0.1455114934071293,3762.658657110433,10
Proposed_ShieldedQoE,tearsofsteel_short,19,95.64062500000006,0.0,4547.7400000000025,20
Proposed_ShieldedRiskGate,tearsofsteel_short,0,86.23875000000008,0.0,4120.680000000004,1
Proposed_ShieldedRiskGate,tearsofsteel_short,1,81.15250000000003,0.0454033054023963,3801.045150310599,5
Proposed_ShieldedRiskGate,tearsofsteel_short,2,86.23875000000008,0.0,4120.680000000004,1
Proposed_ShieldedRiskGate,tearsofsteel_short,3,87.5108333333334,0.1456841102043374,4074.467231986156,10
Proposed_ShieldedRiskGate,tearsofsteel_short,4,86.23875000000008,0.0,4120.680000000004,1
Proposed_ShieldedRiskGate,tearsofsteel_short,5,85.06500000000007,4.030727258316527,4012.282315755342,2
Proposed_ShieldedRiskGate,tearsofsteel_short,6,81.15250000000003,0.8360189649240071,3794.5178274255886,5
Proposed_ShieldedRiskGate,tearsofsteel_short,7,85.32291666666673,1.3101984068425891,3984.8030019531107,8
Proposed_ShieldedRiskGate,tearsofsteel_short,8,86.23875000000008,0.0,4120.680000000004,1
Proposed_ShieldedRiskGate,tearsofsteel_short,9,85.1895833333334,1.3023157442829094,3997.2480812152035,7
Proposed_ShieldedRiskGate,tearsofsteel_short,10,83.75354166666672,1.2387942697736722,3941.222514508751,5
Proposed_ShieldedRiskGate,tearsofsteel_short,11,86.23875000000008,0.0,4120.680000000004,1
Proposed_ShieldedRiskGate,tearsofsteel_short,12,94.00145833333339,0.0,4428.340000000003,23
Proposed_ShieldedRiskGate,tearsofsteel_short,13,81.15250000000005,0.0,3763.8600000000024,7
Proposed_ShieldedRiskGate,tearsofsteel_short,14,92.60895833333336,0.0,4416.5700000000015,9
Proposed_ShieldedRiskGate,tearsofsteel_short,15,84.93166666666673,0.45396007093190344,3954.312105654389,9
Proposed_ShieldedRiskGate,tearsofsteel_short,16,94.38687500000003,0.0,4472.160000000002,14
Proposed_ShieldedRiskGate,tearsofsteel_short,17,83.75354166666672,1.2996129141877866,3940.720395780468,5
Proposed_ShieldedRiskGate,tearsofsteel_short,18,81.54375000000005,1.7265068648054331,3805.9459593241686,5
Proposed_ShieldedRiskGate,tearsofsteel_short,19,95.33291666666672,0.0,4529.950000000003,12
Ablation_Base,tearsofsteel_short,0,88.17750000000007,8.439127155250944,4138.0865662062515,4
Ablation_Base,tearsofsteel_short,1,86.63000000000007,26.682134334860535,3937.952298931395,0
Ablation_Base,tearsofsteel_short,2,88.95125000000007,13.346897181360173,4140.898016870694,3
Ablation_Base,tearsofsteel_short,3,89.59604166666674,12.407722568759272,4173.4118424723265,4
Ablation_Base,tearsofsteel_short,4,88.6933333333334,5.026900934105757,4197.207905888026,3
Ablation_Base,tearsofsteel_short,5,88.30645833333341,24.238490985122517,4020.027018426832,3
Ablation_Base,tearsofsteel_short,6,87.01687500000007,31.12707408988356,3907.4448763139244,2
Ablation_Base,tearsofsteel_short,7,88.04854166666674,17.03999214976648,4079.4578248115313,1
Ablation_Base,tearsofsteel_short,8,88.56437500000008,3.342851304357931,4198.7314196312245,4
Ablation_Base,tearsofsteel_short,9,89.98291666666672,22.699942007303356,4113.199278787707,3
Ablation_Base,tearsofsteel_short,10,88.04854166666674,23.287614170135296,4027.8774574113663,1
Ablation_Base,tearsofsteel_short,11,90.1118750000001,3.0573925153060446,4281.558167393638,3
Ablation_Base,tearsofsteel_short,12,93.66041666666672,0.0,4474.010000000003,6
Ablation_Base,tearsofsteel_short,13,87.66166666666675,30.37793367966419,3950.769779540696,1
Ablation_Base,tearsofsteel_short,14,92.62875000000007,5.7262904921501265,4386.513745696811,3
Ablation_Base,tearsofsteel_short,15,87.79062500000008,15.046914979273238,4077.3426699311235,2
Ablation_Base,tearsofsteel_short,16,93.85458333333334,0.17350248000020974,4494.297563525119,2
Ablation_Base,tearsofsteel_short,17,87.91958333333339,22.174977027396938,4030.8733896618137,1
Ablation_Base,tearsofsteel_short,18,86.63000000000007,20.48463111475824,3989.118885516559,0
Ablation_Base,tearsofsteel_short,19,94.82270833333337,0.0,4542.200000000002,2
Ablation_Future,tearsofsteel_short,0,89.7952083333334,5.270499660016335,4164.246754806909,17
Ablation_Future,tearsofsteel_short,1,87.40375000000007,30.192407055736854,3908.9714873478406,6
Ablation_Future,tearsofsteel_short,2,89.92416666666674,5.664499427925582,4167.18389272305,17
Ablation_Future,tearsofsteel_short,3,90.25229166666674,5.514646345627827,4183.6210797705,17
Ablation_Future,tearsofsteel_short,4,90.18208333333341,1.9119895583936806,4241.494614205905,12
Ablation_Future,tearsofsteel_short,5,88.43541666666671,18.647890563463186,3973.3330155080503,19
Ablation_Future,tearsofsteel_short,6,87.5327083333334,31.779001762620602,3902.0625614478076,6
Ablation_Future,tearsofsteel_short,7,88.53500000000007,12.72933198419193,4073.1266351385148,12
Ablation_Future,tearsofsteel_short,8,90.05312500000008,0.22793992864585574,4243.018127949104,13
Ablation_Future,tearsofsteel_short,9,90.44000000000005,16.833951022391744,4081.1589003591366,19
Ablation_Future,tearsofsteel_short,10,88.17750000000007,16.597711691316803,4039.7792922764916,9
Ablation_Future,tearsofsteel_short,11,91.44229166666673,0.8510886387141968,4276.423412198779,17
Ablation_Future,tearsofsteel_short,12,94.52437500000003,0.0,4456.460000000002,16
Ablation_Future,tearsofsteel_short,13,87.14583333333341,24.273552544334866,3939.2675501939752,7
Ablation_Future,tearsofsteel_short,14,93.76208333333334,0.7470194183891411,4434.782607681779,11
Ablation_Future,tearsofsteel_short,15,88.2770833333334,9.763808208377734,4091.4199994316364,11
Ablation_Future,tearsofsteel_short,16,95.09250000000002,2.0519177478201,4492.649367073997,10
Ablation_Future,tearsofsteel_short,17,88.17750000000007,16.658530335730923,4039.277173548209,9
Ablation_Future,tearsofsteel_short,18,87.01687500000008,22.654438338319586,3952.6349570788375,6
Ablation_Future,tearsofsteel_short,19,95.47937500000005,0.0,4524.240000000002,12
Ablation_Lyap,tearsofsteel_short,0,87.14583333333341,0.7919424878408835,4157.89172282039,3
Ablation_Lyap,tearsofsteel_short,1,86.63000000000007,26.682134334860535,3937.952298931395,0
Ablation_Lyap,tearsofsteel_short,2,87.14583333333341,0.7545669284004498,4158.20029543913,3
Ablation_Lyap,tearsofsteel_short,3,87.79062500000008,2.0813538436224004,4190.576342667057,1
Ablation_Lyap,tearsofsteel_short,4,87.79062500000008,0.8476655673484129,4200.7616730759755,1
Ablation_Lyap,tearsofsteel_short,5,86.63000000000007,8.489722266549233,4088.148852967373,0
Ablation_Lyap,tearsofsteel_short,6,86.63000000000007,27.472749994382145,3931.4249760463845,0
Ablation_Lyap,tearsofsteel_short,7,86.63000000000007,6.169939708076725,4107.300977770122,0
Ablation_Lyap,tearsofsteel_short,8,87.79062500000008,0.22793992864585574,4205.878127949104,1
Ablation_Lyap,tearsofsteel_short,9,88.04854166666674,7.544667876407236,4151.661222012385,2
Ablation_Lyap,tearsofsteel_short,10,86.63000000000007,12.661192030447491,4053.709198596629,0
Ablation_Lyap,tearsofsteel_short,11,88.95125000000007,0.8510886387141968,4244.06341219878,3
Ablation_Lyap,tearsofsteel_short,12,92.56291666666671,0.0,4427.5300000000025,4
Ablation_Lyap,tearsofsteel_short,13,86.63000000000007,20.305089662096986,3990.601179749731,0
Ablation_Lyap,tearsofsteel_short,14,91.46770833333336,0.0,4365.680000000001,5
Ablation_Lyap,tearsofsteel_short,15,86.63000000000007,6.275924981037033,4106.425963356562,0
Ablation_Lyap,tearsofsteel_short,16,92.8870833333334,0.17350248000020974,4423.077563525121,8
Ablation_Lyap,tearsofsteel_short,17,86.63000000000007,12.72201067486161,4053.2070798683458,0
Ablation_Lyap,tearsofsteel_short,18,86.63000000000007,20.48463111475824,3989.118885516559,0
Ablation_Lyap,tearsofsteel_short,19,93.53166666666671,0.0,4467.830000000003,6
Pensieve,tearsofsteel_short,0,89.08125000000007,6.596974178320862,4162.605381183786,10
Pensieve,tearsofsteel_short,1,86.88791666666674,28.522251812524985,3910.3802890357974,4
Pensieve,tearsofsteel_short,2,89.14541666666673,5.4276678316927764,4156.779174381547,14
Pensieve,tearsofsteel_short,3,89.66104166666672,4.061006783853308,4220.6523279925095,11
Pensieve,tearsofsteel_short,4,89.40291666666673,2.1280839933640183,4218.040538550789,11
Pensieve,tearsofsteel_short,5,87.66166666666675,14.428762733779399,4057.6861348699213,5
Pensieve,tearsofsteel_short,6,86.88791666666674,28.687481007674464,3909.0161568006433,4
Pensieve,tearsofsteel_short,7,87.98416666666674,13.141339474713934,4065.2151012967647,9
Pensieve,tearsofsteel_short,8,89.14500000000005,0.6517734777919153,4217.848958167353,11
